"Country Code","Series Code","Time","Value"
"MDG","SI.SPR.PC40.ZG",2012,-2.69
"MDG","SI.SPR.PC40.ZG",2011,..
"MDG","SI.SPR.PC40.ZG",2010,..
"MDG","SI.SPR.PC40.ZG",2009,..
"MDG","SI.SPR.PC40.ZG",2008,..
"MDV","SI.SPR.PC40.ZG",2016,..
"MDV","SI.SPR.PC40.ZG",2015,..
"MDV","SI.SPR.PC40.ZG",2014,..
"MDV","SI.SPR.PC40.ZG",2013,..
"MDV","SI.SPR.PC40.ZG",2012,..
"MDV","SI.SPR.PC40.ZG",2011,..
"MDV","SI.SPR.PC40.ZG",2010,..
"MDV","SI.SPR.PC40.ZG",2009,..
"MDV","SI.SPR.PC40.ZG",2008,..
"MEX","SI.SPR.PC40.ZG",2016,..
"MEX","SI.SPR.PC40.ZG",2015,..
"MEX","SI.SPR.PC40.ZG",2014,0.51
"MEX","SI.SPR.PC40.ZG",2013,..
"MEX","SI.SPR.PC40.ZG",2012,..
"MEX","SI.SPR.PC40.ZG",2011,..
"MEX","SI.SPR.PC40.ZG",2010,..
"MEX","SI.SPR.PC40.ZG",2009,..
"MEX","SI.SPR.PC40.ZG",2008,..
"MHL","SI.SPR.PC40.ZG",2016,..
"MHL","SI.SPR.PC40.ZG",2015,..
"MHL","SI.SPR.PC40.ZG",2014,..
"MHL","SI.SPR.PC40.ZG",2013,..
"MHL","SI.SPR.PC40.ZG",2012,..
"MHL","SI.SPR.PC40.ZG",2011,..
"MHL","SI.SPR.PC40.ZG",2010,..
"MHL","SI.SPR.PC40.ZG",2009,..
"MHL","SI.SPR.PC40.ZG",2008,..
"MKD","SI.SPR.PC40.ZG",2016,..
"MKD","SI.SPR.PC40.ZG",2015,..
"MKD","SI.SPR.PC40.ZG",2014,6.2
"MKD","SI.SPR.PC40.ZG",2013,..
"MKD","SI.SPR.PC40.ZG",2012,..
"MKD","SI.SPR.PC40.ZG",2011,..
"MKD","SI.SPR.PC40.ZG",2010,..
"MKD","SI.SPR.PC40.ZG",2009,..
"MKD","SI.SPR.PC40.ZG",2008,..
"MLI","SI.SPR.PC40.ZG",2016,..
"MLI","SI.SPR.PC40.ZG",2015,..
"MLI","SI.SPR.PC40.ZG",2014,..
"MLI","SI.SPR.PC40.ZG",2013,..
"MLI","SI.SPR.PC40.ZG",2012,..
"MLI","SI.SPR.PC40.ZG",2011,..
"MLI","SI.SPR.PC40.ZG",2010,..
"MLI","SI.SPR.PC40.ZG",2009,..
"MLI","SI.SPR.PC40.ZG",2008,..
"MLT","SI.SPR.PC40.ZG",2016,..
"MLT","SI.SPR.PC40.ZG",2015,..
"MLT","SI.SPR.PC40.ZG",2014,4.52
"MLT","SI.SPR.PC40.ZG",2013,..
"MLT","SI.SPR.PC40.ZG",2012,..
"MLT","SI.SPR.PC40.ZG",2011,..
"MLT","SI.SPR.PC40.ZG",2010,..
"MLT","SI.SPR.PC40.ZG",2009,..
"MLT","SI.SPR.PC40.ZG",2008,..
"MMR","SI.SPR.PC40.ZG",2016,..
"MMR","SI.SPR.PC40.ZG",2015,..
"MMR","SI.SPR.PC40.ZG",2014,..
"MMR","SI.SPR.PC40.ZG",2013,..
"MMR","SI.SPR.PC40.ZG",2012,..
"MMR","SI.SPR.PC40.ZG",2011,..
"MMR","SI.SPR.PC40.ZG",2010,..
"MMR","SI.SPR.PC40.ZG",2009,..
"MMR","SI.SPR.PC40.ZG",2008,..
"MNE","SI.SPR.PC40.ZG",2016,..
"MNE","SI.SPR.PC40.ZG",2015,..
"MNE","SI.SPR.PC40.ZG",2014,-2.73
"MNE","SI.SPR.PC40.ZG",2013,..
"MNE","SI.SPR.PC40.ZG",2012,..
"MNE","SI.SPR.PC40.ZG",2011,..
"MNE","SI.SPR.PC40.ZG",2010,..
"MNE","SI.SPR.PC40.ZG",2009,..
"MNE","SI.SPR.PC40.ZG",2008,..
"MNG","SI.SPR.PC40.ZG",2016,0.69
"MNG","SI.SPR.PC40.ZG",2015,..
"MNG","SI.SPR.PC40.ZG",2014,..
"MNG","SI.SPR.PC40.ZG",2013,..
"MNG","SI.SPR.PC40.ZG",2012,..
"MNG","SI.SPR.PC40.ZG",2011,..
"MNG","SI.SPR.PC40.ZG",2010,..
"MNG","SI.SPR.PC40.ZG",2009,..
"MNG","SI.SPR.PC40.ZG",2008,..
"MNP","SI.SPR.PC40.ZG",2016,..
"MNP","SI.SPR.PC40.ZG",2015,..
"MNP","SI.SPR.PC40.ZG",2014,..
"MNP","SI.SPR.PC40.ZG",2013,..
"MNP","SI.SPR.PC40.ZG",2012,..
"MNP","SI.SPR.PC40.ZG",2011,..
"MNP","SI.SPR.PC40.ZG",2010,..
"MNP","SI.SPR.PC40.ZG",2009,..
"MNP","SI.SPR.PC40.ZG",2008,..
"MOZ","SI.SPR.PC40.ZG",2016,..
"MOZ","SI.SPR.PC40.ZG",2015,..
"MOZ","SI.SPR.PC40.ZG",2014,1.56
"MOZ","SI.SPR.PC40.ZG",2013,..
"MOZ","SI.SPR.PC40.ZG",2012,..
"MOZ","SI.SPR.PC40.ZG",2011,..
"MOZ","SI.SPR.PC40.ZG",2010,..
"MOZ","SI.SPR.PC40.ZG",2009,..
"MOZ","SI.SPR.PC40.ZG",2008,..
"MRT","SI.SPR.PC40.ZG",2016,..
"MRT","SI.SPR.PC40.ZG",2015,..
"MRT","SI.SPR.PC40.ZG",2014,3.17
"MRT","SI.SPR.PC40.ZG",2013,..
"MRT","SI.SPR.PC40.ZG",2012,..
"MRT","SI.SPR.PC40.ZG",2011,..
"MRT","SI.SPR.PC40.ZG",2010,..
"MRT","SI.SPR.PC40.ZG",2009,..
"MRT","SI.SPR.PC40.ZG",2008,..
"MUS","SI.SPR.PC40.ZG",2016,..
"MUS","SI.SPR.PC40.ZG",2015,..
"MUS","SI.SPR.PC40.ZG",2014,..
"MUS","SI.SPR.PC40.ZG",2013,..
"MUS","SI.SPR.PC40.ZG",2012,..
"MUS","SI.SPR.PC40.ZG",2011,..
"MUS","SI.SPR.PC40.ZG",2010,..
"MUS","SI.SPR.PC40.ZG",2009,..
"MUS","SI.SPR.PC40.ZG",2008,..
"MWI","SI.SPR.PC40.ZG",2016,..
"MWI","SI.SPR.PC40.ZG",2015,..
"MWI","SI.SPR.PC40.ZG",2014,..
"MWI","SI.SPR.PC40.ZG",2013,..
"MWI","SI.SPR.PC40.ZG",2012,..
"MWI","SI.SPR.PC40.ZG",2011,..
"MWI","SI.SPR.PC40.ZG",2010,..
"MWI","SI.SPR.PC40.ZG",2009,..
"MWI","SI.SPR.PC40.ZG",2008,..
"MYS","SI.SPR.PC40.ZG",2016,..
"MYS","SI.SPR.PC40.ZG",2015,..
"MYS","SI.SPR.PC40.ZG",2014,..
"MYS","SI.SPR.PC40.ZG",2013,..
"MYS","SI.SPR.PC40.ZG",2012,..
"MYS","SI.SPR.PC40.ZG",2011,..
"MYS","SI.SPR.PC40.ZG",2010,..
"MYS","SI.SPR.PC40.ZG",2009,..
"MYS","SI.SPR.PC40.ZG",2008,..
"NAM","SI.SPR.PC40.ZG",2016,..
"NAM","SI.SPR.PC40.ZG",2015,..
"NAM","SI.SPR.PC40.ZG",2014,..
"NAM","SI.SPR.PC40.ZG",2013,..
"NAM","SI.SPR.PC40.ZG",2012,..
"NAM","SI.SPR.PC40.ZG",2011,..
"NAM","SI.SPR.PC40.ZG",2010,..
"NAM","SI.SPR.PC40.ZG",2009,..
"NAM","SI.SPR.PC40.ZG",2008,..
"NCL","SI.SPR.PC40.ZG",2016,..
"NCL","SI.SPR.PC40.ZG",2015,..
"NCL","SI.SPR.PC40.ZG",2014,..
"NCL","SI.SPR.PC40.ZG",2013,..
"NCL","SI.SPR.PC40.ZG",2012,..
"NCL","SI.SPR.PC40.ZG",2011,..
"NCL","SI.SPR.PC40.ZG",2010,..
"NCL","SI.SPR.PC40.ZG",2009,..
"NCL","SI.SPR.PC40.ZG",2008,..
"NER","SI.SPR.PC40.ZG",2016,..
"NER","SI.SPR.PC40.ZG",2015,..
"NER","SI.SPR.PC40.ZG",2014,..
"NER","SI.SPR.PC40.ZG",2013,..
"NER","SI.SPR.PC40.ZG",2012,..
"NER","SI.SPR.PC40.ZG",2011,..
"NER","SI.SPR.PC40.ZG",2010,..
"NER","SI.SPR.PC40.ZG",2009,..
"NER","SI.SPR.PC40.ZG",2008,..
"NGA","SI.SPR.PC40.ZG",2016,..
"NGA","SI.SPR.PC40.ZG",2015,..
"NGA","SI.SPR.PC40.ZG",2014,..
"NGA","SI.SPR.PC40.ZG",2013,..
"NGA","SI.SPR.PC40.ZG",2012,..
"NGA","SI.SPR.PC40.ZG",2011,..
"NGA","SI.SPR.PC40.ZG",2010,..
"NGA","SI.SPR.PC40.ZG",2009,..
"NGA","SI.SPR.PC40.ZG",2008,..
"NIC","SI.SPR.PC40.ZG",2016,..
"NIC","SI.SPR.PC40.ZG",2015,..
"NIC","SI.SPR.PC40.ZG",2014,5.64
"NIC","SI.SPR.PC40.ZG",2013,..
"NIC","SI.SPR.PC40.ZG",2012,..
"NIC","SI.SPR.PC40.ZG",2011,..
"NIC","SI.SPR.PC40.ZG",2010,..
"NIC","SI.SPR.PC40.ZG",2009,..
"NIC","SI.SPR.PC40.ZG",2008,..
"NLD","SI.SPR.PC40.ZG",2016,..
"NLD","SI.SPR.PC40.ZG",2015,0.67
"NLD","SI.SPR.PC40.ZG",2014,..
"NLD","SI.SPR.PC40.ZG",2013,..
"NLD","SI.SPR.PC40.ZG",2012,..
"NLD","SI.SPR.PC40.ZG",2011,..
"NLD","SI.SPR.PC40.ZG",2010,..
"NLD","SI.SPR.PC40.ZG",2009,..
"NLD","SI.SPR.PC40.ZG",2008,..
"NOR","SI.SPR.PC40.ZG",2016,..
"NOR","SI.SPR.PC40.ZG",2015,2.11
"NOR","SI.SPR.PC40.ZG",2014,..
"NOR","SI.SPR.PC40.ZG",2013,..
"NOR","SI.SPR.PC40.ZG",2012,..
"NOR","SI.SPR.PC40.ZG",2011,..
"NOR","SI.SPR.PC40.ZG",2010,..
"NOR","SI.SPR.PC40.ZG",2009,..
"NOR","SI.SPR.PC40.ZG",2008,..
"NPL","SI.SPR.PC40.ZG",2016,..
"NPL","SI.SPR.PC40.ZG",2015,..
"NPL","SI.SPR.PC40.ZG",2014,..
"NPL","SI.SPR.PC40.ZG",2013,..
"NPL","SI.SPR.PC40.ZG",2012,..
"NPL","SI.SPR.PC40.ZG",2011,..
"NPL","SI.SPR.PC40.ZG",2010,..
"NPL","SI.SPR.PC40.ZG",2009,..
"NPL","SI.SPR.PC40.ZG",2008,..
"NRU","SI.SPR.PC40.ZG",2016,..
"NRU","SI.SPR.PC40.ZG",2015,..
"NRU","SI.SPR.PC40.ZG",2014,..
"NRU","SI.SPR.PC40.ZG",2013,..
"NRU","SI.SPR.PC40.ZG",2012,..
"NRU","SI.SPR.PC40.ZG",2011,..
"NRU","SI.SPR.PC40.ZG",2010,..
"NRU","SI.SPR.PC40.ZG",2009,..
"NRU","SI.SPR.PC40.ZG",2008,..
"NZL","SI.SPR.PC40.ZG",2016,..
"NZL","SI.SPR.PC40.ZG",2015,..
"NZL","SI.SPR.PC40.ZG",2014,..
"NZL","SI.SPR.PC40.ZG",2013,..
"NZL","SI.SPR.PC40.ZG",2012,..
"NZL","SI.SPR.PC40.ZG",2011,..
"NZL","SI.SPR.PC40.ZG",2010,..
"NZL","SI.SPR.PC40.ZG",2009,..
"NZL","SI.SPR.PC40.ZG",2008,..
"OMN","SI.SPR.PC40.ZG",2016,..
"OMN","SI.SPR.PC40.ZG",2015,..
"OMN","SI.SPR.PC40.ZG",2014,..
"OMN","SI.SPR.PC40.ZG",2013,..
"OMN","SI.SPR.PC40.ZG",2012,..
"OMN","SI.SPR.PC40.ZG",2011,..
"OMN","SI.SPR.PC40.ZG",2010,..
"OMN","SI.SPR.PC40.ZG",2009,..
"OMN","SI.SPR.PC40.ZG",2008,..
"PAK","SI.SPR.PC40.ZG",2016,..
"PAK","SI.SPR.PC40.ZG",2015,..
"PAK","SI.SPR.PC40.ZG",2014,..
"PAK","SI.SPR.PC40.ZG",2013,2.82
"PAK","SI.SPR.PC40.ZG",2012,..
"PAK","SI.SPR.PC40.ZG",2011,..
"PAK","SI.SPR.PC40.ZG",2010,..
"PAK","SI.SPR.PC40.ZG",2009,..
"PAK","SI.SPR.PC40.ZG",2008,..
"PAN","SI.SPR.PC40.ZG",2016,4
"PAN","SI.SPR.PC40.ZG",2015,..
"PAN","SI.SPR.PC40.ZG",2014,..
"PAN","SI.SPR.PC40.ZG",2013,..
"PAN","SI.SPR.PC40.ZG",2012,..
"PAN","SI.SPR.PC40.ZG",2011,..
"PAN","SI.SPR.PC40.ZG",2010,..
"PAN","SI.SPR.PC40.ZG",2009,..
"PAN","SI.SPR.PC40.ZG",2008,..
"PER","SI.SPR.PC40.ZG",2016,3.08
"PER","SI.SPR.PC40.ZG",2015,..
"PER","SI.SPR.PC40.ZG",2014,..
"PER","SI.SPR.PC40.ZG",2013,..
"PER","SI.SPR.PC40.ZG",2012,..
"PER","SI.SPR.PC40.ZG",2011,..
"PER","SI.SPR.PC40.ZG",2010,..
"PER","SI.SPR.PC40.ZG",2009,..
"PER","SI.SPR.PC40.ZG",2008,..
"PHL","SI.SPR.PC40.ZG",2016,..
"PHL","SI.SPR.PC40.ZG",2015,2.43
"PHL","SI.SPR.PC40.ZG",2014,..
"PHL","SI.SPR.PC40.ZG",2013,..
"PHL","SI.SPR.PC40.ZG",2012,..
"PHL","SI.SPR.PC40.ZG",2011,..
"PHL","SI.SPR.PC40.ZG",2010,..
"PHL","SI.SPR.PC40.ZG",2009,..
"PHL","SI.SPR.PC40.ZG",2008,..
"PLW","SI.SPR.PC40.ZG",2016,..
"PLW","SI.SPR.PC40.ZG",2015,..
"PLW","SI.SPR.PC40.ZG",2014,..
"PLW","SI.SPR.PC40.ZG",2013,..
"PLW","SI.SPR.PC40.ZG",2012,..
"PLW","SI.SPR.PC40.ZG",2011,..
"PLW","SI.SPR.PC40.ZG",2010,..
"PLW","SI.SPR.PC40.ZG",2009,..
"PLW","SI.SPR.PC40.ZG",2008,..
"PNG","SI.SPR.PC40.ZG",2016,..
"PNG","SI.SPR.PC40.ZG",2015,..
"PNG","SI.SPR.PC40.ZG",2014,..
"PNG","SI.SPR.PC40.ZG",2013,..
"PNG","SI.SPR.PC40.ZG",2012,..
"PNG","SI.SPR.PC40.ZG",2011,..
"PNG","SI.SPR.PC40.ZG",2010,..
"PNG","SI.SPR.PC40.ZG",2009,..
"PNG","SI.SPR.PC40.ZG",2008,..
"POL","SI.SPR.PC40.ZG",2016,..
"POL","SI.SPR.PC40.ZG",2015,2.52
"POL","SI.SPR.PC40.ZG",2014,..
"POL","SI.SPR.PC40.ZG",2013,..
"POL","SI.SPR.PC40.ZG",2012,..
"POL","SI.SPR.PC40.ZG",2011,..
"POL","SI.SPR.PC40.ZG",2010,..
"POL","SI.SPR.PC40.ZG",2009,..
"POL","SI.SPR.PC40.ZG",2008,..
"PRI","SI.SPR.PC40.ZG",2016,..
"PRI","SI.SPR.PC40.ZG",2015,..
"PRI","SI.SPR.PC40.ZG",2014,..
"PRI","SI.SPR.PC40.ZG",2013,..
"PRI","SI.SPR.PC40.ZG",2012,..
"PRI","SI.SPR.PC40.ZG",2011,..
"PRI","SI.SPR.PC40.ZG",2010,..
"PRI","SI.SPR.PC40.ZG",2009,..
"PRI","SI.SPR.PC40.ZG",2008,..
"PRK","SI.SPR.PC40.ZG",2016,..
"PRK","SI.SPR.PC40.ZG",2015,..
"PRK","SI.SPR.PC40.ZG",2014,..
"PRK","SI.SPR.PC40.ZG",2013,..
"PRK","SI.SPR.PC40.ZG",2012,..
"PRK","SI.SPR.PC40.ZG",2011,..
"PRK","SI.SPR.PC40.ZG",2010,..
"PRK","SI.SPR.PC40.ZG",2009,..
"PRK","SI.SPR.PC40.ZG",2008,..
"PRT","SI.SPR.PC40.ZG",2016,..
"PRT","SI.SPR.PC40.ZG",2015,-0.87
"PRT","SI.SPR.PC40.ZG",2014,..
"PRT","SI.SPR.PC40.ZG",2013,..
"PRT","SI.SPR.PC40.ZG",2012,..
"PRT","SI.SPR.PC40.ZG",2011,..
"PRT","SI.SPR.PC40.ZG",2010,..
"PRT","SI.SPR.PC40.ZG",2009,..
"PRT","SI.SPR.PC40.ZG",2008,..
"PRY","SI.SPR.PC40.ZG",2016,4.9
"PRY","SI.SPR.PC40.ZG",2015,..
"PRY","SI.SPR.PC40.ZG",2014,..
"PRY","SI.SPR.PC40.ZG",2013,..
"PRY","SI.SPR.PC40.ZG",2012,..
"PRY","SI.SPR.PC40.ZG",2011,..
"PRY","SI.SPR.PC40.ZG",2010,..
"PRY","SI.SPR.PC40.ZG",2009,..
"PRY","SI.SPR.PC40.ZG",2008,..
"PSE","SI.SPR.PC40.ZG",2016,..
"PSE","SI.SPR.PC40.ZG",2015,..
"PSE","SI.SPR.PC40.ZG",2014,..
"PSE","SI.SPR.PC40.ZG",2013,..
"PSE","SI.SPR.PC40.ZG",2012,..
"PSE","SI.SPR.PC40.ZG",2011,0.21
"PSE","SI.SPR.PC40.ZG",2010,..
"PSE","SI.SPR.PC40.ZG",2009,..
"PSE","SI.SPR.PC40.ZG",2008,..
"PYF","SI.SPR.PC40.ZG",2016,..
"PYF","SI.SPR.PC40.ZG",2015,..
"PYF","SI.SPR.PC40.ZG",2014,..
"PYF","SI.SPR.PC40.ZG",2013,..
"PYF","SI.SPR.PC40.ZG",2012,..
"PYF","SI.SPR.PC40.ZG",2011,..
"PYF","SI.SPR.PC40.ZG",2010,..
"PYF","SI.SPR.PC40.ZG",2009,..
"PYF","SI.SPR.PC40.ZG",2008,..
"QAT","SI.SPR.PC40.ZG",2016,..
"QAT","SI.SPR.PC40.ZG",2015,..
"QAT","SI.SPR.PC40.ZG",2014,..
"QAT","SI.SPR.PC40.ZG",2013,..
"QAT","SI.SPR.PC40.ZG",2012,..
"QAT","SI.SPR.PC40.ZG",2011,..
"QAT","SI.SPR.PC40.ZG",2010,..
"QAT","SI.SPR.PC40.ZG",2009,..
"QAT","SI.SPR.PC40.ZG",2008,..
"ROU","SI.SPR.PC40.ZG",2016,..
"ROU","SI.SPR.PC40.ZG",2015,0.06
"ROU","SI.SPR.PC40.ZG",2014,..
"ROU","SI.SPR.PC40.ZG",2013,..
"ROU","SI.SPR.PC40.ZG",2012,..
"ROU","SI.SPR.PC40.ZG",2011,..
"ROU","SI.SPR.PC40.ZG",2010,..
"ROU","SI.SPR.PC40.ZG",2009,..
"ROU","SI.SPR.PC40.ZG",2008,..
"RUS","SI.SPR.PC40.ZG",2016,..
"RUS","SI.SPR.PC40.ZG",2015,1.62
"RUS","SI.SPR.PC40.ZG",2014,..
"RUS","SI.SPR.PC40.ZG",2013,..
"RUS","SI.SPR.PC40.ZG",2012,..
"RUS","SI.SPR.PC40.ZG",2011,..
"RUS","SI.SPR.PC40.ZG",2010,..
"RUS","SI.SPR.PC40.ZG",2009,..
"RUS","SI.SPR.PC40.ZG",2008,..
"RWA","SI.SPR.PC40.ZG",2016,..
"RWA","SI.SPR.PC40.ZG",2015,..
"RWA","SI.SPR.PC40.ZG",2014,..
"RWA","SI.SPR.PC40.ZG",2013,0.68
"RWA","SI.SPR.PC40.ZG",2012,..
"RWA","SI.SPR.PC40.ZG",2011,..
"RWA","SI.SPR.PC40.ZG",2010,..
"RWA","SI.SPR.PC40.ZG",2009,..
"RWA","SI.SPR.PC40.ZG",2008,..
"SAU","SI.SPR.PC40.ZG",2016,..
"SAU","SI.SPR.PC40.ZG",2015,..
"SAU","SI.SPR.PC40.ZG",2014,..
"SAU","SI.SPR.PC40.ZG",2013,..
"SAU","SI.SPR.PC40.ZG",2012,..
"SAU","SI.SPR.PC40.ZG",2011,..
"SAU","SI.SPR.PC40.ZG",2010,..
"SAU","SI.SPR.PC40.ZG",2009,..
"SAU","SI.SPR.PC40.ZG",2008,..
"SDN","SI.SPR.PC40.ZG",2016,..
"SDN","SI.SPR.PC40.ZG",2015,..
"SDN","SI.SPR.PC40.ZG",2014,..
"SDN","SI.SPR.PC40.ZG",2013,..
"SDN","SI.SPR.PC40.ZG",2012,..
"SDN","SI.SPR.PC40.ZG",2011,..
"SDN","SI.SPR.PC40.ZG",2010,..
"SDN","SI.SPR.PC40.ZG",2009,..
"SDN","SI.SPR.PC40.ZG",2008,..
"SEN","SI.SPR.PC40.ZG",2016,..
"SEN","SI.SPR.PC40.ZG",2015,..
"SEN","SI.SPR.PC40.ZG",2014,..
"SEN","SI.SPR.PC40.ZG",2013,..
"SEN","SI.SPR.PC40.ZG",2012,..
"SEN","SI.SPR.PC40.ZG",2011,..
"SEN","SI.SPR.PC40.ZG",2010,..
"SEN","SI.SPR.PC40.ZG",2009,..
"SEN","SI.SPR.PC40.ZG",2008,..
"SGP","SI.SPR.PC40.ZG",2016,..
"SGP","SI.SPR.PC40.ZG",2015,..
"SGP","SI.SPR.PC40.ZG",2014,..
"SGP","SI.SPR.PC40.ZG",2013,..
"SGP","SI.SPR.PC40.ZG",2012,..
"SGP","SI.SPR.PC40.ZG",2011,..
"SGP","SI.SPR.PC40.ZG",2010,..
"SGP","SI.SPR.PC40.ZG",2009,..
"SGP","SI.SPR.PC40.ZG",2008,..
"SLB","SI.SPR.PC40.ZG",2016,..
"SLB","SI.SPR.PC40.ZG",2015,..
"SLB","SI.SPR.PC40.ZG",2014,..
"SLB","SI.SPR.PC40.ZG",2013,..
"SLB","SI.SPR.PC40.ZG",2012,..
"SLB","SI.SPR.PC40.ZG",2011,..
"SLB","SI.SPR.PC40.ZG",2010,..
"SLB","SI.SPR.PC40.ZG",2009,..
"SLB","SI.SPR.PC40.ZG",2008,..
"SLE","SI.SPR.PC40.ZG",2016,..
"SLE","SI.SPR.PC40.ZG",2015,..
"SLE","SI.SPR.PC40.ZG",2014,..
"SLE","SI.SPR.PC40.ZG",2013,..
"SLE","SI.SPR.PC40.ZG",2012,..
"SLE","SI.SPR.PC40.ZG",2011,..
"SLE","SI.SPR.PC40.ZG",2010,..
"SLE","SI.SPR.PC40.ZG",2009,..
"SLE","SI.SPR.PC40.ZG",2008,..
"SLV","SI.SPR.PC40.ZG",2016,4.08
"SLV","SI.SPR.PC40.ZG",2015,..
"SLV","SI.SPR.PC40.ZG",2014,..
"SLV","SI.SPR.PC40.ZG",2013,..
"SLV","SI.SPR.PC40.ZG",2012,..
"SLV","SI.SPR.PC40.ZG",2011,..
"SLV","SI.SPR.PC40.ZG",2010,..
"SLV","SI.SPR.PC40.ZG",2009,..
"SLV","SI.SPR.PC40.ZG",2008,..
"SMR","SI.SPR.PC40.ZG",2016,..
"SMR","SI.SPR.PC40.ZG",2015,..
"SMR","SI.SPR.PC40.ZG",2014,..
"SMR","SI.SPR.PC40.ZG",2013,..
"SMR","SI.SPR.PC40.ZG",2012,..
"SMR","SI.SPR.PC40.ZG",2011,..
"SMR","SI.SPR.PC40.ZG",2010,..
"SMR","SI.SPR.PC40.ZG",2009,..
"SMR","SI.SPR.PC40.ZG",2008,..
"SOM","SI.SPR.PC40.ZG",2016,..
"SOM","SI.SPR.PC40.ZG",2015,..
"SOM","SI.SPR.PC40.ZG",2014,..
"SOM","SI.SPR.PC40.ZG",2013,..
"SOM","SI.SPR.PC40.ZG",2012,..
"SOM","SI.SPR.PC40.ZG",2011,..
"SOM","SI.SPR.PC40.ZG",2010,..
"SOM","SI.SPR.PC40.ZG",2009,..
"SOM","SI.SPR.PC40.ZG",2008,..
"SRB","SI.SPR.PC40.ZG",2016,..
"SRB","SI.SPR.PC40.ZG",2015,-1.7
"SRB","SI.SPR.PC40.ZG",2014,..
"SRB","SI.SPR.PC40.ZG",2013,..
"SRB","SI.SPR.PC40.ZG",2012,..
"SRB","SI.SPR.PC40.ZG",2011,..
"SRB","SI.SPR.PC40.ZG",2010,..
"SRB","SI.SPR.PC40.ZG",2009,..
"SRB","SI.SPR.PC40.ZG",2008,..
"SSD","SI.SPR.PC40.ZG",2016,..
"SSD","SI.SPR.PC40.ZG",2015,..
"SSD","SI.SPR.PC40.ZG",2014,..
"SSD","SI.SPR.PC40.ZG",2013,..
"SSD","SI.SPR.PC40.ZG",2012,..
"SSD","SI.SPR.PC40.ZG",2011,..
"SSD","SI.SPR.PC40.ZG",2010,..
"SSD","SI.SPR.PC40.ZG",2009,..
"SSD","SI.SPR.PC40.ZG",2008,..
"STP","SI.SPR.PC40.ZG",2016,..
"STP","SI.SPR.PC40.ZG",2015,..
"STP","SI.SPR.PC40.ZG",2014,..
"STP","SI.SPR.PC40.ZG",2013,..
"STP","SI.SPR.PC40.ZG",2012,..
"STP","SI.SPR.PC40.ZG",2011,..
"STP","SI.SPR.PC40.ZG",2010,..
"STP","SI.SPR.PC40.ZG",2009,..
"STP","SI.SPR.PC40.ZG",2008,..
"SUR","SI.SPR.PC40.ZG",2016,..
"SUR","SI.SPR.PC40.ZG",2015,..
"SUR","SI.SPR.PC40.ZG",2014,..
"SUR","SI.SPR.PC40.ZG",2013,..
"SUR","SI.SPR.PC40.ZG",2012,..
"SUR","SI.SPR.PC40.ZG",2011,..
"SUR","SI.SPR.PC40.ZG",2010,..
"SUR","SI.SPR.PC40.ZG",2009,..
"SUR","SI.SPR.PC40.ZG",2008,..
"SVK","SI.SPR.PC40.ZG",2016,..
"SVK","SI.SPR.PC40.ZG",2015,-0.62
"SVK","SI.SPR.PC40.ZG",2014,..
"SVK","SI.SPR.PC40.ZG",2013,..
"SVK","SI.SPR.PC40.ZG",2012,..
"SVK","SI.SPR.PC40.ZG",2011,..
"SVK","SI.SPR.PC40.ZG",2010,..
"SVK","SI.SPR.PC40.ZG",2009,..
"SVK","SI.SPR.PC40.ZG",2008,..
"SVN","SI.SPR.PC40.ZG",2016,..
"SVN","SI.SPR.PC40.ZG",2015,-0.78
"SVN","SI.SPR.PC40.ZG",2014,..
"SVN","SI.SPR.PC40.ZG",2013,..
"SVN","SI.SPR.PC40.ZG",2012,..
"SVN","SI.SPR.PC40.ZG",2011,..
"SVN","SI.SPR.PC40.ZG",2010,..
"SVN","SI.SPR.PC40.ZG",2009,..
"SVN","SI.SPR.PC40.ZG",2008,..
"SWE","SI.SPR.PC40.ZG",2016,..
"SWE","SI.SPR.PC40.ZG",2015,0.62
"SWE","SI.SPR.PC40.ZG",2014,..
"SWE","SI.SPR.PC40.ZG",2013,..
"SWE","SI.SPR.PC40.ZG",2012,..
"SWE","SI.SPR.PC40.ZG",2011,..
"SWE","SI.SPR.PC40.ZG",2010,..
"SWE","SI.SPR.PC40.ZG",2009,..
"SWE","SI.SPR.PC40.ZG",2008,..
"SWZ","SI.SPR.PC40.ZG",2016,..
"SWZ","SI.SPR.PC40.ZG",2015,..
"SWZ","SI.SPR.PC40.ZG",2014,..
"SWZ","SI.SPR.PC40.ZG",2013,..
"SWZ","SI.SPR.PC40.ZG",2012,..
"SWZ","SI.SPR.PC40.ZG",2011,..
"SWZ","SI.SPR.PC40.ZG",2010,..
"SWZ","SI.SPR.PC40.ZG",2009,..
"SWZ","SI.SPR.PC40.ZG",2008,..
"SXM","SI.SPR.PC40.ZG",2016,..
"SXM","SI.SPR.PC40.ZG",2015,..
"SXM","SI.SPR.PC40.ZG",2014,..
"SXM","SI.SPR.PC40.ZG",2013,..
"SXM","SI.SPR.PC40.ZG",2012,..
"SXM","SI.SPR.PC40.ZG",2011,..
"SXM","SI.SPR.PC40.ZG",2010,..
"SXM","SI.SPR.PC40.ZG",2009,..
"SXM","SI.SPR.PC40.ZG",2008,..
"SYC","SI.SPR.PC40.ZG",2016,..
"SYC","SI.SPR.PC40.ZG",2015,..
"SYC","SI.SPR.PC40.ZG",2014,..
