"Country Code","Series Code","Time","Value"
"MDV","SI.POV.NAHC",2012,..
"MDV","SI.POV.NAHC",2011,..
"MDV","SI.POV.NAHC",2010,..
"MEX","SI.POV.NAHC",2015,..
"MEX","SI.POV.NAHC",2014,46.2
"MEX","SI.POV.NAHC",2013,..
"MEX","SI.POV.NAHC",2012,45.5
"MEX","SI.POV.NAHC",2011,..
"MEX","SI.POV.NAHC",2010,46.1
"MHL","SI.POV.NAHC",2015,..
"MHL","SI.POV.NAHC",2014,..
"MHL","SI.POV.NAHC",2013,..
"MHL","SI.POV.NAHC",2012,..
"MHL","SI.POV.NAHC",2011,..
"MHL","SI.POV.NAHC",2010,..
"MKD","SI.POV.NAHC",2015,21.5
"MKD","SI.POV.NAHC",2014,22.1
"MKD","SI.POV.NAHC",2013,24.2
"MKD","SI.POV.NAHC",2012,26.2
"MKD","SI.POV.NAHC",2011,26.8
"MKD","SI.POV.NAHC",2010,27
"MLI","SI.POV.NAHC",2015,..
"MLI","SI.POV.NAHC",2014,..
"MLI","SI.POV.NAHC",2013,..
"MLI","SI.POV.NAHC",2012,..
"MLI","SI.POV.NAHC",2011,..
"MLI","SI.POV.NAHC",2010,..
"MLT","SI.POV.NAHC",2015,..
"MLT","SI.POV.NAHC",2014,..
"MLT","SI.POV.NAHC",2013,..
"MLT","SI.POV.NAHC",2012,..
"MLT","SI.POV.NAHC",2011,..
"MLT","SI.POV.NAHC",2010,..
"MMR","SI.POV.NAHC",2015,32.1
"MMR","SI.POV.NAHC",2014,..
"MMR","SI.POV.NAHC",2013,..
"MMR","SI.POV.NAHC",2012,..
"MMR","SI.POV.NAHC",2011,..
"MMR","SI.POV.NAHC",2010,42.4
"MNE","SI.POV.NAHC",2015,..
"MNE","SI.POV.NAHC",2014,..
"MNE","SI.POV.NAHC",2013,8.6
"MNE","SI.POV.NAHC",2012,11.3
"MNE","SI.POV.NAHC",2011,9.3
"MNE","SI.POV.NAHC",2010,6.6
"MNG","SI.POV.NAHC",2015,..
"MNG","SI.POV.NAHC",2014,21.6
"MNG","SI.POV.NAHC",2013,..
"MNG","SI.POV.NAHC",2012,27.4
"MNG","SI.POV.NAHC",2011,33.7
"MNG","SI.POV.NAHC",2010,38.8
"MNP","SI.POV.NAHC",2015,..
"MNP","SI.POV.NAHC",2014,..
"MNP","SI.POV.NAHC",2013,..
"MNP","SI.POV.NAHC",2012,..
"MNP","SI.POV.NAHC",2011,..
"MNP","SI.POV.NAHC",2010,..
"MOZ","SI.POV.NAHC",2015,..
"MOZ","SI.POV.NAHC",2014,46.1
"MOZ","SI.POV.NAHC",2013,..
"MOZ","SI.POV.NAHC",2012,..
"MOZ","SI.POV.NAHC",2011,..
"MOZ","SI.POV.NAHC",2010,..
"MRT","SI.POV.NAHC",2015,..
"MRT","SI.POV.NAHC",2014,31
"MRT","SI.POV.NAHC",2013,..
"MRT","SI.POV.NAHC",2012,..
"MRT","SI.POV.NAHC",2011,..
"MRT","SI.POV.NAHC",2010,..
"MUS","SI.POV.NAHC",2015,..
"MUS","SI.POV.NAHC",2014,..
"MUS","SI.POV.NAHC",2013,..
"MUS","SI.POV.NAHC",2012,7.9
"MUS","SI.POV.NAHC",2011,..
"MUS","SI.POV.NAHC",2010,..
"MWI","SI.POV.NAHC",2015,..
"MWI","SI.POV.NAHC",2014,..
"MWI","SI.POV.NAHC",2013,..
"MWI","SI.POV.NAHC",2012,..
"MWI","SI.POV.NAHC",2011,..
"MWI","SI.POV.NAHC",2010,50.7
"MYS","SI.POV.NAHC",2015,..
"MYS","SI.POV.NAHC",2014,0.6
"MYS","SI.POV.NAHC",2013,..
"MYS","SI.POV.NAHC",2012,1.7
"MYS","SI.POV.NAHC",2011,..
"MYS","SI.POV.NAHC",2010,..
"NAM","SI.POV.NAHC",2015,..
"NAM","SI.POV.NAHC",2014,..
"NAM","SI.POV.NAHC",2013,..
"NAM","SI.POV.NAHC",2012,..
"NAM","SI.POV.NAHC",2011,..
"NAM","SI.POV.NAHC",2010,..
"NCL","SI.POV.NAHC",2015,..
"NCL","SI.POV.NAHC",2014,..
"NCL","SI.POV.NAHC",2013,..
"NCL","SI.POV.NAHC",2012,..
"NCL","SI.POV.NAHC",2011,..
"NCL","SI.POV.NAHC",2010,..
"NER","SI.POV.NAHC",2015,..
"NER","SI.POV.NAHC",2014,44.5
"NER","SI.POV.NAHC",2013,..
"NER","SI.POV.NAHC",2012,..
"NER","SI.POV.NAHC",2011,48.9
"NER","SI.POV.NAHC",2010,..
"NGA","SI.POV.NAHC",2015,..
"NGA","SI.POV.NAHC",2014,..
"NGA","SI.POV.NAHC",2013,..
"NGA","SI.POV.NAHC",2012,..
"NGA","SI.POV.NAHC",2011,..
"NGA","SI.POV.NAHC",2010,..
"NIC","SI.POV.NAHC",2015,..
"NIC","SI.POV.NAHC",2014,29.6
"NIC","SI.POV.NAHC",2013,..
"NIC","SI.POV.NAHC",2012,..
"NIC","SI.POV.NAHC",2011,..
"NIC","SI.POV.NAHC",2010,..
"NLD","SI.POV.NAHC",2015,..
"NLD","SI.POV.NAHC",2014,..
"NLD","SI.POV.NAHC",2013,..
"NLD","SI.POV.NAHC",2012,..
"NLD","SI.POV.NAHC",2011,..
"NLD","SI.POV.NAHC",2010,..
"NOR","SI.POV.NAHC",2015,..
"NOR","SI.POV.NAHC",2014,..
"NOR","SI.POV.NAHC",2013,..
"NOR","SI.POV.NAHC",2012,..
"NOR","SI.POV.NAHC",2011,..
"NOR","SI.POV.NAHC",2010,..
"NPL","SI.POV.NAHC",2015,..
"NPL","SI.POV.NAHC",2014,..
"NPL","SI.POV.NAHC",2013,..
"NPL","SI.POV.NAHC",2012,..
"NPL","SI.POV.NAHC",2011,..
"NPL","SI.POV.NAHC",2010,25.2
"NRU","SI.POV.NAHC",2015,..
"NRU","SI.POV.NAHC",2014,..
"NRU","SI.POV.NAHC",2013,..
"NRU","SI.POV.NAHC",2012,..
"NRU","SI.POV.NAHC",2011,..
"NRU","SI.POV.NAHC",2010,..
"NZL","SI.POV.NAHC",2015,..
"NZL","SI.POV.NAHC",2014,..
"NZL","SI.POV.NAHC",2013,..
"NZL","SI.POV.NAHC",2012,..
"NZL","SI.POV.NAHC",2011,..
"NZL","SI.POV.NAHC",2010,..
"OMN","SI.POV.NAHC",2015,..
"OMN","SI.POV.NAHC",2014,..
"OMN","SI.POV.NAHC",2013,..
"OMN","SI.POV.NAHC",2012,..
"OMN","SI.POV.NAHC",2011,..
"OMN","SI.POV.NAHC",2010,..
"PAK","SI.POV.NAHC",2015,..
"PAK","SI.POV.NAHC",2014,..
"PAK","SI.POV.NAHC",2013,29.5
"PAK","SI.POV.NAHC",2012,..
"PAK","SI.POV.NAHC",2011,36.3
"PAK","SI.POV.NAHC",2010,36.8
"PAN","SI.POV.NAHC",2015,23
"PAN","SI.POV.NAHC",2014,..
"PAN","SI.POV.NAHC",2013,..
"PAN","SI.POV.NAHC",2012,..
"PAN","SI.POV.NAHC",2011,..
"PAN","SI.POV.NAHC",2010,..
"PER","SI.POV.NAHC",2015,21.8
"PER","SI.POV.NAHC",2014,22.7
"PER","SI.POV.NAHC",2013,23.9
"PER","SI.POV.NAHC",2012,25.8
"PER","SI.POV.NAHC",2011,27.8
"PER","SI.POV.NAHC",2010,30.8
"PHL","SI.POV.NAHC",2015,21.6
"PHL","SI.POV.NAHC",2014,..
"PHL","SI.POV.NAHC",2013,..
"PHL","SI.POV.NAHC",2012,25.2
"PHL","SI.POV.NAHC",2011,..
"PHL","SI.POV.NAHC",2010,..
"PLW","SI.POV.NAHC",2015,..
"PLW","SI.POV.NAHC",2014,..
"PLW","SI.POV.NAHC",2013,..
"PLW","SI.POV.NAHC",2012,..
"PLW","SI.POV.NAHC",2011,..
"PLW","SI.POV.NAHC",2010,..
"PNG","SI.POV.NAHC",2015,..
"PNG","SI.POV.NAHC",2014,..
"PNG","SI.POV.NAHC",2013,..
"PNG","SI.POV.NAHC",2012,..
"PNG","SI.POV.NAHC",2011,..
"PNG","SI.POV.NAHC",2010,..
"POL","SI.POV.NAHC",2015,17.3
"POL","SI.POV.NAHC",2014,17.6
"POL","SI.POV.NAHC",2013,17
"POL","SI.POV.NAHC",2012,17.3
"POL","SI.POV.NAHC",2011,17.1
"POL","SI.POV.NAHC",2010,17.7
"PRI","SI.POV.NAHC",2015,..
"PRI","SI.POV.NAHC",2014,..
"PRI","SI.POV.NAHC",2013,..
"PRI","SI.POV.NAHC",2012,..
"PRI","SI.POV.NAHC",2011,..
"PRI","SI.POV.NAHC",2010,..
"PRK","SI.POV.NAHC",2015,..
"PRK","SI.POV.NAHC",2014,..
"PRK","SI.POV.NAHC",2013,..
"PRK","SI.POV.NAHC",2012,..
"PRK","SI.POV.NAHC",2011,..
"PRK","SI.POV.NAHC",2010,..
"PRT","SI.POV.NAHC",2015,..
"PRT","SI.POV.NAHC",2014,..
"PRT","SI.POV.NAHC",2013,..
"PRT","SI.POV.NAHC",2012,..
"PRT","SI.POV.NAHC",2011,..
"PRT","SI.POV.NAHC",2010,..
"PRY","SI.POV.NAHC",2015,26.6
"PRY","SI.POV.NAHC",2014,27.2
"PRY","SI.POV.NAHC",2013,28
"PRY","SI.POV.NAHC",2012,31.4
"PRY","SI.POV.NAHC",2011,37
"PRY","SI.POV.NAHC",2010,39
"PSE","SI.POV.NAHC",2015,..
"PSE","SI.POV.NAHC",2014,..
"PSE","SI.POV.NAHC",2013,..
"PSE","SI.POV.NAHC",2012,..
"PSE","SI.POV.NAHC",2011,25.8
"PSE","SI.POV.NAHC",2010,25.7
"PYF","SI.POV.NAHC",2015,..
"PYF","SI.POV.NAHC",2014,..
"PYF","SI.POV.NAHC",2013,..
"PYF","SI.POV.NAHC",2012,..
"PYF","SI.POV.NAHC",2011,..
"PYF","SI.POV.NAHC",2010,..
"QAT","SI.POV.NAHC",2015,..
"QAT","SI.POV.NAHC",2014,..
"QAT","SI.POV.NAHC",2013,..
"QAT","SI.POV.NAHC",2012,..
"QAT","SI.POV.NAHC",2011,..
"QAT","SI.POV.NAHC",2010,..
"ROU","SI.POV.NAHC",2015,25.3
"ROU","SI.POV.NAHC",2014,25.4
"ROU","SI.POV.NAHC",2013,25.1
"ROU","SI.POV.NAHC",2012,23
"ROU","SI.POV.NAHC",2011,22.9
"ROU","SI.POV.NAHC",2010,22.3
"RUS","SI.POV.NAHC",2015,13.3
"RUS","SI.POV.NAHC",2014,11.2
"RUS","SI.POV.NAHC",2013,10.8
"RUS","SI.POV.NAHC",2012,10.7
"RUS","SI.POV.NAHC",2011,12.7
"RUS","SI.POV.NAHC",2010,12.5
"RWA","SI.POV.NAHC",2015,..
"RWA","SI.POV.NAHC",2014,..
"RWA","SI.POV.NAHC",2013,39.1
"RWA","SI.POV.NAHC",2012,..
"RWA","SI.POV.NAHC",2011,..
"RWA","SI.POV.NAHC",2010,46
"SAU","SI.POV.NAHC",2015,..
"SAU","SI.POV.NAHC",2014,..
"SAU","SI.POV.NAHC",2013,..
"SAU","SI.POV.NAHC",2012,..
"SAU","SI.POV.NAHC",2011,..
"SAU","SI.POV.NAHC",2010,..
"SDN","SI.POV.NAHC",2015,..
"SDN","SI.POV.NAHC",2014,..
"SDN","SI.POV.NAHC",2013,..
"SDN","SI.POV.NAHC",2012,..
"SDN","SI.POV.NAHC",2011,..
"SDN","SI.POV.NAHC",2010,..
"SEN","SI.POV.NAHC",2015,..
"SEN","SI.POV.NAHC",2014,..
"SEN","SI.POV.NAHC",2013,..
"SEN","SI.POV.NAHC",2012,..
"SEN","SI.POV.NAHC",2011,46.7
"SEN","SI.POV.NAHC",2010,..
"SGP","SI.POV.NAHC",2015,..
"SGP","SI.POV.NAHC",2014,..
"SGP","SI.POV.NAHC",2013,..
"SGP","SI.POV.NAHC",2012,..
"SGP","SI.POV.NAHC",2011,..
"SGP","SI.POV.NAHC",2010,..
"SLB","SI.POV.NAHC",2015,..
"SLB","SI.POV.NAHC",2014,..
"SLB","SI.POV.NAHC",2013,12.7
"SLB","SI.POV.NAHC",2012,..
"SLB","SI.POV.NAHC",2011,..
"SLB","SI.POV.NAHC",2010,..
"SLE","SI.POV.NAHC",2015,..
"SLE","SI.POV.NAHC",2014,..
"SLE","SI.POV.NAHC",2013,..
"SLE","SI.POV.NAHC",2012,..
"SLE","SI.POV.NAHC",2011,52.9
"SLE","SI.POV.NAHC",2010,..
"SLV","SI.POV.NAHC",2015,34.9
"SLV","SI.POV.NAHC",2014,31.8
"SLV","SI.POV.NAHC",2013,29.6
"SLV","SI.POV.NAHC",2012,34.5
"SLV","SI.POV.NAHC",2011,40.6
"SLV","SI.POV.NAHC",2010,36.5
"SMR","SI.POV.NAHC",2015,..
"SMR","SI.POV.NAHC",2014,..
"SMR","SI.POV.NAHC",2013,..
"SMR","SI.POV.NAHC",2012,..
"SMR","SI.POV.NAHC",2011,..
"SMR","SI.POV.NAHC",2010,..
"SOM","SI.POV.NAHC",2015,..
"SOM","SI.POV.NAHC",2014,..
"SOM","SI.POV.NAHC",2013,..
"SOM","SI.POV.NAHC",2012,..
"SOM","SI.POV.NAHC",2011,..
"SOM","SI.POV.NAHC",2010,..
"SRB","SI.POV.NAHC",2015,25.5
"SRB","SI.POV.NAHC",2014,25.4
"SRB","SI.POV.NAHC",2013,25.4
"SRB","SI.POV.NAHC",2012,24.5
"SRB","SI.POV.NAHC",2011,..
"SRB","SI.POV.NAHC",2010,..
"SSD","SI.POV.NAHC",2015,..
"SSD","SI.POV.NAHC",2014,..
"SSD","SI.POV.NAHC",2013,..
"SSD","SI.POV.NAHC",2012,..
"SSD","SI.POV.NAHC",2011,..
"SSD","SI.POV.NAHC",2010,..
"STP","SI.POV.NAHC",2015,..
"STP","SI.POV.NAHC",2014,..
"STP","SI.POV.NAHC",2013,..
"STP","SI.POV.NAHC",2012,..
"STP","SI.POV.NAHC",2011,..
"STP","SI.POV.NAHC",2010,66.2
"SUR","SI.POV.NAHC",2015,..
"SUR","SI.POV.NAHC",2014,..
"SUR","SI.POV.NAHC",2013,..
"SUR","SI.POV.NAHC",2012,..
"SUR","SI.POV.NAHC",2011,..
"SUR","SI.POV.NAHC",2010,..
"SVK","SI.POV.NAHC",2015,..
"SVK","SI.POV.NAHC",2014,..
"SVK","SI.POV.NAHC",2013,12.6
"SVK","SI.POV.NAHC",2012,12.8
"SVK","SI.POV.NAHC",2011,13.2
"SVK","SI.POV.NAHC",2010,13
"SVN","SI.POV.NAHC",2015,..
"SVN","SI.POV.NAHC",2014,14.3
"SVN","SI.POV.NAHC",2013,14.5
"SVN","SI.POV.NAHC",2012,14.5
"SVN","SI.POV.NAHC",2011,13.5
"SVN","SI.POV.NAHC",2010,13.6
"SWE","SI.POV.NAHC",2015,..
"SWE","SI.POV.NAHC",2014,..
"SWE","SI.POV.NAHC",2013,..
"SWE","SI.POV.NAHC",2012,..
"SWE","SI.POV.NAHC",2011,..
"SWE","SI.POV.NAHC",2010,..
"SWZ","SI.POV.NAHC",2015,..
"SWZ","SI.POV.NAHC",2014,..
"SWZ","SI.POV.NAHC",2013,..
"SWZ","SI.POV.NAHC",2012,..
"SWZ","SI.POV.NAHC",2011,..
"SWZ","SI.POV.NAHC",2010,..
"SXM","SI.POV.NAHC",2015,..
"SXM","SI.POV.NAHC",2014,..
"SXM","SI.POV.NAHC",2013,..
"SXM","SI.POV.NAHC",2012,..
"SXM","SI.POV.NAHC",2011,..
"SXM","SI.POV.NAHC",2010,..
"SYC","SI.POV.NAHC",2015,..
"SYC","SI.POV.NAHC",2014,..
"SYC","SI.POV.NAHC",2013,39.3
"SYC","SI.POV.NAHC",2012,..
"SYC","SI.POV.NAHC",2011,..
"SYC","SI.POV.NAHC",2010,..
"SYR","SI.POV.NAHC",2015,..
"SYR","SI.POV.NAHC",2014,..
"SYR","SI.POV.NAHC",2013,..
"SYR","SI.POV.NAHC",2012,..
"SYR","SI.POV.NAHC",2011,..
"SYR","SI.POV.NAHC",2010,..
"TCA","SI.POV.NAHC",2015,..
"TCA","SI.POV.NAHC",2014,..
"TCA","SI.POV.NAHC",2013,..
"TCA","SI.POV.NAHC",2012,..
"TCA","SI.POV.NAHC",2011,..
"TCA","SI.POV.NAHC",2010,..
"TCD","SI.POV.NAHC",2015,..
"TCD","SI.POV.NAHC",2014,..
"TCD","SI.POV.NAHC",2013,..
"TCD","SI.POV.NAHC",2012,..
"TCD","SI.POV.NAHC",2011,46.7
"TCD","SI.POV.NAHC",2010,..
"TGO","SI.POV.NAHC",2015,55.1
"TGO","SI.POV.NAHC",2014,..
"TGO","SI.POV.NAHC",2013,..
"TGO","SI.POV.NAHC",2012,..
"TGO","SI.POV.NAHC",2011,58.7
"TGO","SI.POV.NAHC",2010,..
"THA","SI.POV.NAHC",2015,..
"THA","SI.POV.NAHC",2014,10.5
"THA","SI.POV.NAHC",2013,10.9
"THA","SI.POV.NAHC",2012,12.6
"THA","SI.POV.NAHC",2011,13.2
"THA","SI.POV.NAHC",2010,16.4
"TJK","SI.POV.NAHC",2015,31.3
"TJK","SI.POV.NAHC",2014,32
"TJK","SI.POV.NAHC",2013,34.3
"TJK","SI.POV.NAHC",2012,..
"TJK","SI.POV.NAHC",2011,..
"TJK","SI.POV.NAHC",2010,..
"TKM","SI.POV.NAHC",2015,..
"TKM","SI.POV.NAHC",2014,..
"TKM","SI.POV.NAHC",2013,..
"TKM","SI.POV.NAHC",2012,..
"TKM","SI.POV.NAHC",2011,..
"TKM","SI.POV.NAHC",2010,..
"TLS","SI.POV.NAHC",2015,..
"TLS","SI.POV.NAHC",2014,41.8
"TLS","SI.POV.NAHC",2013,..
"TLS","SI.POV.NAHC",2012,..
"TLS","SI.POV.NAHC",2011,..
"TLS","SI.POV.NAHC",2010,..
"TON","SI.POV.NAHC",2015,..
"TON","SI.POV.NAHC",2014,..
"TON","SI.POV.NAHC",2013,..
"TON","SI.POV.NAHC",2012,..
"TON","SI.POV.NAHC",2011,..
"TON","SI.POV.NAHC",2010,..
"TTO","SI.POV.NAHC",2015,..
"TTO","SI.POV.NAHC",2014,..
"TTO","SI.POV.NAHC",2013,..
"TTO","SI.POV.NAHC",2012,..
"TTO","SI.POV.NAHC",2011,..
"TTO","SI.POV.NAHC",2010,..
"TUN","SI.POV.NAHC",2015,15.2
"TUN","SI.POV.NAHC",2014,..
"TUN","SI.POV.NAHC",2013,..
"TUN","SI.POV.NAHC",2012,..
"TUN","SI.POV.NAHC",2011,..
"TUN","SI.POV.NAHC",2010,20.5
"TUR","SI.POV.NAHC",2015,1.6
"TUR","SI.POV.NAHC",2014,1.6
"TUR","SI.POV.NAHC",2013,2.1
"TUR","SI.POV.NAHC",2012,2.3
"TUR","SI.POV.NAHC",2011,2.8
"TUR","SI.POV.NAHC",2010,3.7
"TUV","SI.POV.NAHC",2015,..
"TUV","SI.POV.NAHC",2014,..
"TUV","SI.POV.NAHC",2013,..
"TUV","SI.POV.NAHC",2012,..
"TUV","SI.POV.NAHC",2011,..
"TUV","SI.POV.NAHC",2010,26.3
"TZA","SI.POV.NAHC",2015,..
"TZA","SI.POV.NAHC",2014,..
"TZA","SI.POV.NAHC",2013,..
"TZA","SI.POV.NAHC",2012,..
"TZA","SI.POV.NAHC",2011,28.2
"TZA","SI.POV.NAHC",2010,..
"UGA","SI.POV.NAHC",2015,..
"UGA","SI.POV.NAHC",2014,..
"UGA","SI.POV.NAHC",2013,..
"UGA","SI.POV.NAHC",2012,19.7
"UGA","SI.POV.NAHC",2011,..
"UGA","SI.POV.NAHC",2010,..
"UKR","SI.POV.NAHC",2015,6.4
"UKR","SI.POV.NAHC",2014,8.6
"UKR","SI.POV.NAHC",2013,8.3
"UKR","SI.POV.NAHC",2012,9
"UKR","SI.POV.NAHC",2011,7.8
"UKR","SI.POV.NAHC",2010,8.6
"URY","SI.POV.NAHC",2015,9.7
"URY","SI.POV.NAHC",2014,9.7
"URY","SI.POV.NAHC",2013,11.5
"URY","SI.POV.NAHC",2012,12.4
"URY","SI.POV.NAHC",2011,13.7
"URY","SI.POV.NAHC",2010,18.5
"USA","SI.POV.NAHC",2015,..
"USA","SI.POV.NAHC",2014,..
"USA","SI.POV.NAHC",2013,..
"USA","SI.POV.NAHC",2012,..
"USA","SI.POV.NAHC",2011,..
"USA","SI.POV.NAHC",2010,..
"UZB","SI.POV.NAHC",2015,..
"UZB","SI.POV.NAHC",2014,..
"UZB","SI.POV.NAHC",2013,14.1
"UZB","SI.POV.NAHC",2012,15
"UZB","SI.POV.NAHC",2011,..
"UZB","SI.POV.NAHC",2010,..
"VCT","SI.POV.NAHC",2015,..
"VCT","SI.POV.NAHC",2014,..
"VCT","SI.POV.NAHC",2013,..
"VCT","SI.POV.NAHC",2012,..
"VCT","SI.POV.NAHC",2011,..
"VCT","SI.POV.NAHC",2010,..
"VEN","SI.POV.NAHC",2015,33.1
"VEN","SI.POV.NAHC",2014,29.5
"VEN","SI.POV.NAHC",2013,29.4
"VEN","SI.POV.NAHC",2012,27.2
"VEN","SI.POV.NAHC",2011,27.4
"VEN","SI.POV.NAHC",2010,26.8
"VGB","SI.POV.NAHC",2015,..
"VGB","SI.POV.NAHC",2014,..
"VGB","SI.POV.NAHC",2013,..
"VGB","SI.POV.NAHC",2012,..
"VGB","SI.POV.NAHC",2011,..
"VGB","SI.POV.NAHC",2010,..
"VIR","SI.POV.NAHC",2015,..
"VIR","SI.POV.NAHC",2014,..
"VIR","SI.POV.NAHC",2013,..
"VIR","SI.POV.NAHC",2012,..
"VIR","SI.POV.NAHC",2011,..
"VIR","SI.POV.NAHC",2010,..
"VNM","SI.POV.NAHC",2015,..
"VNM","SI.POV.NAHC",2014,13.5
"VNM","SI.POV.NAHC",2013,..
"VNM","SI.POV.NAHC",2012,17.2
"VNM","SI.POV.NAHC",2011,..
"VNM","SI.POV.NAHC",2010,20.7
"VUT","SI.POV.NAHC",2015,..
"VUT","SI.POV.NAHC",2014,..
"VUT","SI.POV.NAHC",2013,..
"VUT","SI.POV.NAHC",2012,..
"VUT","SI.POV.NAHC",2011,..
"VUT","SI.POV.NAHC",2010,12.7
"WSM","SI.POV.NAHC",2015,..
"WSM","SI.POV.NAHC",2014,..
"WSM","SI.POV.NAHC",2013,..
"WSM","SI.POV.NAHC",2012,..
"WSM","SI.POV.NAHC",2011,..
"WSM","SI.POV.NAHC",2010,..
"XKX","SI.POV.NAHC",2015,17.6
"XKX","SI.POV.NAHC",2014,21.1
"XKX","SI.POV.NAHC",2013,17.6
"XKX","SI.POV.NAHC",2012,22.9
"XKX","SI.POV.NAHC",2011,29.7
"XKX","SI.POV.NAHC",2010,29.2
"YEM","SI.POV.NAHC",2015,..
"YEM","SI.POV.NAHC",2014,48.6
"YEM","SI.POV.NAHC",2013,..
"YEM","SI.POV.NAHC",2012,..
"YEM","SI.POV.NAHC",2011,..
"YEM","SI.POV.NAHC",2010,..
"ZAF","SI.POV.NAHC",2015,..
"ZAF","SI.POV.NAHC",2014,55.5
"ZAF","SI.POV.NAHC",2013,..
"ZAF","SI.POV.NAHC",2012,..
"ZAF","SI.POV.NAHC",2011,..
"ZAF","SI.POV.NAHC",2010,53.2
"ZMB","SI.POV.NAHC",2015,54.4
"ZMB","SI.POV.NAHC",2014,..
"ZMB","SI.POV.NAHC",2013,..
"ZMB","SI.POV.NAHC",2012,..
"ZMB","SI.POV.NAHC",2011,..
"ZMB","SI.POV.NAHC",2010,54.7
"ZWE","SI.POV.NAHC",2015,..
"ZWE","SI.POV.NAHC",2014,..
"ZWE","SI.POV.NAHC",2013,..
"ZWE","SI.POV.NAHC",2012,..
"ZWE","SI.POV.NAHC",2011,72.3
"ZWE","SI.POV.NAHC",2010,..
