"Country Code","Series Code","Time","Value"
"BLZ","SP.REG.BRTH.Q5.ZS",2015,98.5
"BLZ","SP.REG.BRTH.Q5.ZS",2014,..
"BLZ","SP.REG.BRTH.Q5.ZS",2013,..
"BLZ","SP.REG.BRTH.Q5.ZS",2012,..
"BLZ","SP.REG.BRTH.Q5.ZS",2011,96.5
"BLZ","SP.REG.BRTH.Q5.ZS",2010,..
"BMU","SP.REG.BRTH.Q5.ZS",2017,..
"BMU","SP.REG.BRTH.Q5.ZS",2016,..
"BMU","SP.REG.BRTH.Q5.ZS",2015,..
"BMU","SP.REG.BRTH.Q5.ZS",2014,..
"BMU","SP.REG.BRTH.Q5.ZS",2013,..
"BMU","SP.REG.BRTH.Q5.ZS",2012,..
"BMU","SP.REG.BRTH.Q5.ZS",2011,..
"BMU","SP.REG.BRTH.Q5.ZS",2010,..
"BOL","SP.REG.BRTH.Q5.ZS",2017,..
"BOL","SP.REG.BRTH.Q5.ZS",2016,..
"BOL","SP.REG.BRTH.Q5.ZS",2015,..
"BOL","SP.REG.BRTH.Q5.ZS",2014,..
"BOL","SP.REG.BRTH.Q5.ZS",2013,..
"BOL","SP.REG.BRTH.Q5.ZS",2012,..
"BOL","SP.REG.BRTH.Q5.ZS",2011,..
"BOL","SP.REG.BRTH.Q5.ZS",2010,..
"BRA","SP.REG.BRTH.Q5.ZS",2017,..
"BRA","SP.REG.BRTH.Q5.ZS",2016,..
"BRA","SP.REG.BRTH.Q5.ZS",2015,..
"BRA","SP.REG.BRTH.Q5.ZS",2014,..
"BRA","SP.REG.BRTH.Q5.ZS",2013,..
"BRA","SP.REG.BRTH.Q5.ZS",2012,..
"BRA","SP.REG.BRTH.Q5.ZS",2011,..
"BRA","SP.REG.BRTH.Q5.ZS",2010,..
"BRB","SP.REG.BRTH.Q5.ZS",2017,..
"BRB","SP.REG.BRTH.Q5.ZS",2016,..
"BRB","SP.REG.BRTH.Q5.ZS",2015,..
"BRB","SP.REG.BRTH.Q5.ZS",2014,..
"BRB","SP.REG.BRTH.Q5.ZS",2013,..
"BRB","SP.REG.BRTH.Q5.ZS",2012,98.5
"BRB","SP.REG.BRTH.Q5.ZS",2011,..
"BRB","SP.REG.BRTH.Q5.ZS",2010,..
"BRN","SP.REG.BRTH.Q5.ZS",2017,..
"BRN","SP.REG.BRTH.Q5.ZS",2016,..
"BRN","SP.REG.BRTH.Q5.ZS",2015,..
"BRN","SP.REG.BRTH.Q5.ZS",2014,..
"BRN","SP.REG.BRTH.Q5.ZS",2013,..
"BRN","SP.REG.BRTH.Q5.ZS",2012,..
"BRN","SP.REG.BRTH.Q5.ZS",2011,..
"BRN","SP.REG.BRTH.Q5.ZS",2010,..
"BTN","SP.REG.BRTH.Q5.ZS",2017,..
"BTN","SP.REG.BRTH.Q5.ZS",2016,..
"BTN","SP.REG.BRTH.Q5.ZS",2015,..
"BTN","SP.REG.BRTH.Q5.ZS",2014,..
"BTN","SP.REG.BRTH.Q5.ZS",2013,..
"BTN","SP.REG.BRTH.Q5.ZS",2012,..
"BTN","SP.REG.BRTH.Q5.ZS",2011,..
"BTN","SP.REG.BRTH.Q5.ZS",2010,100
"BWA","SP.REG.BRTH.Q5.ZS",2017,..
"BWA","SP.REG.BRTH.Q5.ZS",2016,..
"BWA","SP.REG.BRTH.Q5.ZS",2015,..
"BWA","SP.REG.BRTH.Q5.ZS",2014,..
"BWA","SP.REG.BRTH.Q5.ZS",2013,..
"BWA","SP.REG.BRTH.Q5.ZS",2012,..
"BWA","SP.REG.BRTH.Q5.ZS",2011,..
"BWA","SP.REG.BRTH.Q5.ZS",2010,..
"CAF","SP.REG.BRTH.Q5.ZS",2017,..
"CAF","SP.REG.BRTH.Q5.ZS",2016,..
"CAF","SP.REG.BRTH.Q5.ZS",2015,..
"CAF","SP.REG.BRTH.Q5.ZS",2014,..
"CAF","SP.REG.BRTH.Q5.ZS",2013,..
"CAF","SP.REG.BRTH.Q5.ZS",2012,..
"CAF","SP.REG.BRTH.Q5.ZS",2011,..
"CAF","SP.REG.BRTH.Q5.ZS",2010,84.7
"CAN","SP.REG.BRTH.Q5.ZS",2017,..
"CAN","SP.REG.BRTH.Q5.ZS",2016,..
"CAN","SP.REG.BRTH.Q5.ZS",2015,..
"CAN","SP.REG.BRTH.Q5.ZS",2014,..
"CAN","SP.REG.BRTH.Q5.ZS",2013,..
"CAN","SP.REG.BRTH.Q5.ZS",2012,..
"CAN","SP.REG.BRTH.Q5.ZS",2011,..
"CAN","SP.REG.BRTH.Q5.ZS",2010,..
"CHE","SP.REG.BRTH.Q5.ZS",2017,..
"CHE","SP.REG.BRTH.Q5.ZS",2016,..
"CHE","SP.REG.BRTH.Q5.ZS",2015,..
"CHE","SP.REG.BRTH.Q5.ZS",2014,..
"CHE","SP.REG.BRTH.Q5.ZS",2013,..
"CHE","SP.REG.BRTH.Q5.ZS",2012,..
"CHE","SP.REG.BRTH.Q5.ZS",2011,..
"CHE","SP.REG.BRTH.Q5.ZS",2010,..
"CHI","SP.REG.BRTH.Q5.ZS",2017,..
"CHI","SP.REG.BRTH.Q5.ZS",2016,..
"CHI","SP.REG.BRTH.Q5.ZS",2015,..
"CHI","SP.REG.BRTH.Q5.ZS",2014,..
"CHI","SP.REG.BRTH.Q5.ZS",2013,..
"CHI","SP.REG.BRTH.Q5.ZS",2012,..
"CHI","SP.REG.BRTH.Q5.ZS",2011,..
"CHI","SP.REG.BRTH.Q5.ZS",2010,..
"CHL","SP.REG.BRTH.Q5.ZS",2017,..
"CHL","SP.REG.BRTH.Q5.ZS",2016,..
"CHL","SP.REG.BRTH.Q5.ZS",2015,..
"CHL","SP.REG.BRTH.Q5.ZS",2014,..
"CHL","SP.REG.BRTH.Q5.ZS",2013,..
"CHL","SP.REG.BRTH.Q5.ZS",2012,..
"CHL","SP.REG.BRTH.Q5.ZS",2011,..
"CHL","SP.REG.BRTH.Q5.ZS",2010,..
"CHN","SP.REG.BRTH.Q5.ZS",2017,..
"CHN","SP.REG.BRTH.Q5.ZS",2016,..
"CHN","SP.REG.BRTH.Q5.ZS",2015,..
"CHN","SP.REG.BRTH.Q5.ZS",2014,..
"CHN","SP.REG.BRTH.Q5.ZS",2013,..
"CHN","SP.REG.BRTH.Q5.ZS",2012,..
"CHN","SP.REG.BRTH.Q5.ZS",2011,..
"CHN","SP.REG.BRTH.Q5.ZS",2010,..
"CIV","SP.REG.BRTH.Q5.ZS",2017,..
"CIV","SP.REG.BRTH.Q5.ZS",2016,..
"CIV","SP.REG.BRTH.Q5.ZS",2015,..
"CIV","SP.REG.BRTH.Q5.ZS",2014,..
"CIV","SP.REG.BRTH.Q5.ZS",2013,..
"CIV","SP.REG.BRTH.Q5.ZS",2012,90
"CIV","SP.REG.BRTH.Q5.ZS",2011,..
"CIV","SP.REG.BRTH.Q5.ZS",2010,..
"CMR","SP.REG.BRTH.Q5.ZS",2017,..
"CMR","SP.REG.BRTH.Q5.ZS",2016,..
"CMR","SP.REG.BRTH.Q5.ZS",2015,..
"CMR","SP.REG.BRTH.Q5.ZS",2014,92.2
"CMR","SP.REG.BRTH.Q5.ZS",2013,..
"CMR","SP.REG.BRTH.Q5.ZS",2012,..
"CMR","SP.REG.BRTH.Q5.ZS",2011,..
"CMR","SP.REG.BRTH.Q5.ZS",2010,..
"COD","SP.REG.BRTH.Q5.ZS",2017,..
"COD","SP.REG.BRTH.Q5.ZS",2016,..
"COD","SP.REG.BRTH.Q5.ZS",2015,..
"COD","SP.REG.BRTH.Q5.ZS",2014,38.4
"COD","SP.REG.BRTH.Q5.ZS",2013,..
"COD","SP.REG.BRTH.Q5.ZS",2012,..
"COD","SP.REG.BRTH.Q5.ZS",2011,..
"COD","SP.REG.BRTH.Q5.ZS",2010,..
"COG","SP.REG.BRTH.Q5.ZS",2017,..
"COG","SP.REG.BRTH.Q5.ZS",2016,..
"COG","SP.REG.BRTH.Q5.ZS",2015,..
"COG","SP.REG.BRTH.Q5.ZS",2014,..
"COG","SP.REG.BRTH.Q5.ZS",2013,..
"COG","SP.REG.BRTH.Q5.ZS",2012,..
"COG","SP.REG.BRTH.Q5.ZS",2011,..
"COG","SP.REG.BRTH.Q5.ZS",2010,..
"COL","SP.REG.BRTH.Q5.ZS",2017,..
"COL","SP.REG.BRTH.Q5.ZS",2016,..
"COL","SP.REG.BRTH.Q5.ZS",2015,..
"COL","SP.REG.BRTH.Q5.ZS",2014,..
"COL","SP.REG.BRTH.Q5.ZS",2013,..
"COL","SP.REG.BRTH.Q5.ZS",2012,..
"COL","SP.REG.BRTH.Q5.ZS",2011,..
"COL","SP.REG.BRTH.Q5.ZS",2010,..
"COM","SP.REG.BRTH.Q5.ZS",2017,..
"COM","SP.REG.BRTH.Q5.ZS",2016,..
"COM","SP.REG.BRTH.Q5.ZS",2015,..
"COM","SP.REG.BRTH.Q5.ZS",2014,..
"COM","SP.REG.BRTH.Q5.ZS",2013,..
"COM","SP.REG.BRTH.Q5.ZS",2012,93.3
"COM","SP.REG.BRTH.Q5.ZS",2011,..
"COM","SP.REG.BRTH.Q5.ZS",2010,..
"CPV","SP.REG.BRTH.Q5.ZS",2017,..
"CPV","SP.REG.BRTH.Q5.ZS",2016,..
"CPV","SP.REG.BRTH.Q5.ZS",2015,..
"CPV","SP.REG.BRTH.Q5.ZS",2014,..
"CPV","SP.REG.BRTH.Q5.ZS",2013,..
"CPV","SP.REG.BRTH.Q5.ZS",2012,..
"CPV","SP.REG.BRTH.Q5.ZS",2011,..
"CPV","SP.REG.BRTH.Q5.ZS",2010,..
"CRI","SP.REG.BRTH.Q5.ZS",2017,..
"CRI","SP.REG.BRTH.Q5.ZS",2016,..
"CRI","SP.REG.BRTH.Q5.ZS",2015,..
"CRI","SP.REG.BRTH.Q5.ZS",2014,..
"CRI","SP.REG.BRTH.Q5.ZS",2013,..
"CRI","SP.REG.BRTH.Q5.ZS",2012,..
"CRI","SP.REG.BRTH.Q5.ZS",2011,..
"CRI","SP.REG.BRTH.Q5.ZS",2010,..
"CUB","SP.REG.BRTH.Q5.ZS",2017,..
"CUB","SP.REG.BRTH.Q5.ZS",2016,..
"CUB","SP.REG.BRTH.Q5.ZS",2015,..
"CUB","SP.REG.BRTH.Q5.ZS",2014,..
"CUB","SP.REG.BRTH.Q5.ZS",2013,..
"CUB","SP.REG.BRTH.Q5.ZS",2012,..
"CUB","SP.REG.BRTH.Q5.ZS",2011,..
"CUB","SP.REG.BRTH.Q5.ZS",2010,..
"CUW","SP.REG.BRTH.Q5.ZS",2017,..
"CUW","SP.REG.BRTH.Q5.ZS",2016,..
"CUW","SP.REG.BRTH.Q5.ZS",2015,..
"CUW","SP.REG.BRTH.Q5.ZS",2014,..
"CUW","SP.REG.BRTH.Q5.ZS",2013,..
"CUW","SP.REG.BRTH.Q5.ZS",2012,..
"CUW","SP.REG.BRTH.Q5.ZS",2011,..
"CUW","SP.REG.BRTH.Q5.ZS",2010,..
"CYM","SP.REG.BRTH.Q5.ZS",2017,..
"CYM","SP.REG.BRTH.Q5.ZS",2016,..
"CYM","SP.REG.BRTH.Q5.ZS",2015,..
"CYM","SP.REG.BRTH.Q5.ZS",2014,..
"CYM","SP.REG.BRTH.Q5.ZS",2013,..
"CYM","SP.REG.BRTH.Q5.ZS",2012,..
"CYM","SP.REG.BRTH.Q5.ZS",2011,..
"CYM","SP.REG.BRTH.Q5.ZS",2010,..
"CYP","SP.REG.BRTH.Q5.ZS",2017,..
"CYP","SP.REG.BRTH.Q5.ZS",2016,..
"CYP","SP.REG.BRTH.Q5.ZS",2015,..
"CYP","SP.REG.BRTH.Q5.ZS",2014,..
"CYP","SP.REG.BRTH.Q5.ZS",2013,..
"CYP","SP.REG.BRTH.Q5.ZS",2012,..
"CYP","SP.REG.BRTH.Q5.ZS",2011,..
"CYP","SP.REG.BRTH.Q5.ZS",2010,..
"CZE","SP.REG.BRTH.Q5.ZS",2017,..
"CZE","SP.REG.BRTH.Q5.ZS",2016,..
"CZE","SP.REG.BRTH.Q5.ZS",2015,..
"CZE","SP.REG.BRTH.Q5.ZS",2014,..
"CZE","SP.REG.BRTH.Q5.ZS",2013,..
"CZE","SP.REG.BRTH.Q5.ZS",2012,..
"CZE","SP.REG.BRTH.Q5.ZS",2011,..
"CZE","SP.REG.BRTH.Q5.ZS",2010,..
"DEU","SP.REG.BRTH.Q5.ZS",2017,..
"DEU","SP.REG.BRTH.Q5.ZS",2016,..
"DEU","SP.REG.BRTH.Q5.ZS",2015,..
"DEU","SP.REG.BRTH.Q5.ZS",2014,..
"DEU","SP.REG.BRTH.Q5.ZS",2013,..
"DEU","SP.REG.BRTH.Q5.ZS",2012,..
"DEU","SP.REG.BRTH.Q5.ZS",2011,..
"DEU","SP.REG.BRTH.Q5.ZS",2010,..
"DJI","SP.REG.BRTH.Q5.ZS",2017,..
"DJI","SP.REG.BRTH.Q5.ZS",2016,..
"DJI","SP.REG.BRTH.Q5.ZS",2015,..
"DJI","SP.REG.BRTH.Q5.ZS",2014,..
"DJI","SP.REG.BRTH.Q5.ZS",2013,..
"DJI","SP.REG.BRTH.Q5.ZS",2012,..
"DJI","SP.REG.BRTH.Q5.ZS",2011,..
"DJI","SP.REG.BRTH.Q5.ZS",2010,..
"DMA","SP.REG.BRTH.Q5.ZS",2017,..
"DMA","SP.REG.BRTH.Q5.ZS",2016,..
"DMA","SP.REG.BRTH.Q5.ZS",2015,..
"DMA","SP.REG.BRTH.Q5.ZS",2014,..
"DMA","SP.REG.BRTH.Q5.ZS",2013,..
"DMA","SP.REG.BRTH.Q5.ZS",2012,..
"DMA","SP.REG.BRTH.Q5.ZS",2011,..
"DMA","SP.REG.BRTH.Q5.ZS",2010,..
"DNK","SP.REG.BRTH.Q5.ZS",2017,..
"DNK","SP.REG.BRTH.Q5.ZS",2016,..
"DNK","SP.REG.BRTH.Q5.ZS",2015,..
"DNK","SP.REG.BRTH.Q5.ZS",2014,..
"DNK","SP.REG.BRTH.Q5.ZS",2013,..
"DNK","SP.REG.BRTH.Q5.ZS",2012,..
"DNK","SP.REG.BRTH.Q5.ZS",2011,..
"DNK","SP.REG.BRTH.Q5.ZS",2010,..
"DOM","SP.REG.BRTH.Q5.ZS",2017,..
"DOM","SP.REG.BRTH.Q5.ZS",2016,..
"DOM","SP.REG.BRTH.Q5.ZS",2015,..
"DOM","SP.REG.BRTH.Q5.ZS",2014,98.3
"DOM","SP.REG.BRTH.Q5.ZS",2013,..
"DOM","SP.REG.BRTH.Q5.ZS",2012,..
"DOM","SP.REG.BRTH.Q5.ZS",2011,..
"DOM","SP.REG.BRTH.Q5.ZS",2010,..
"DZA","SP.REG.BRTH.Q5.ZS",2017,..
"DZA","SP.REG.BRTH.Q5.ZS",2016,..
"DZA","SP.REG.BRTH.Q5.ZS",2015,..
"DZA","SP.REG.BRTH.Q5.ZS",2014,..
"DZA","SP.REG.BRTH.Q5.ZS",2013,99.9
"DZA","SP.REG.BRTH.Q5.ZS",2012,..
"DZA","SP.REG.BRTH.Q5.ZS",2011,..
"DZA","SP.REG.BRTH.Q5.ZS",2010,..
"ECU","SP.REG.BRTH.Q5.ZS",2017,..
"ECU","SP.REG.BRTH.Q5.ZS",2016,..
"ECU","SP.REG.BRTH.Q5.ZS",2015,..
"ECU","SP.REG.BRTH.Q5.ZS",2014,..
"ECU","SP.REG.BRTH.Q5.ZS",2013,..
"ECU","SP.REG.BRTH.Q5.ZS",2012,95.5
"ECU","SP.REG.BRTH.Q5.ZS",2011,..
"ECU","SP.REG.BRTH.Q5.ZS",2010,..
"EGY","SP.REG.BRTH.Q5.ZS",2017,..
"EGY","SP.REG.BRTH.Q5.ZS",2016,..
"EGY","SP.REG.BRTH.Q5.ZS",2015,..
"EGY","SP.REG.BRTH.Q5.ZS",2014,99.8
"EGY","SP.REG.BRTH.Q5.ZS",2013,..
"EGY","SP.REG.BRTH.Q5.ZS",2012,..
"EGY","SP.REG.BRTH.Q5.ZS",2011,..
"EGY","SP.REG.BRTH.Q5.ZS",2010,..
"ERI","SP.REG.BRTH.Q5.ZS",2017,..
"ERI","SP.REG.BRTH.Q5.ZS",2016,..
"ERI","SP.REG.BRTH.Q5.ZS",2015,..
"ERI","SP.REG.BRTH.Q5.ZS",2014,..
"ERI","SP.REG.BRTH.Q5.ZS",2013,..
"ERI","SP.REG.BRTH.Q5.ZS",2012,..
"ERI","SP.REG.BRTH.Q5.ZS",2011,..
"ERI","SP.REG.BRTH.Q5.ZS",2010,..
"ESP","SP.REG.BRTH.Q5.ZS",2017,..
"ESP","SP.REG.BRTH.Q5.ZS",2016,..
"ESP","SP.REG.BRTH.Q5.ZS",2015,..
"ESP","SP.REG.BRTH.Q5.ZS",2014,..
"ESP","SP.REG.BRTH.Q5.ZS",2013,..
"ESP","SP.REG.BRTH.Q5.ZS",2012,..
"ESP","SP.REG.BRTH.Q5.ZS",2011,..
"ESP","SP.REG.BRTH.Q5.ZS",2010,..
"EST","SP.REG.BRTH.Q5.ZS",2017,..
"EST","SP.REG.BRTH.Q5.ZS",2016,..
"EST","SP.REG.BRTH.Q5.ZS",2015,..
"EST","SP.REG.BRTH.Q5.ZS",2014,..
"EST","SP.REG.BRTH.Q5.ZS",2013,..
"EST","SP.REG.BRTH.Q5.ZS",2012,..
"EST","SP.REG.BRTH.Q5.ZS",2011,..
"EST","SP.REG.BRTH.Q5.ZS",2010,..
"ETH","SP.REG.BRTH.Q5.ZS",2017,..
"ETH","SP.REG.BRTH.Q5.ZS",2016,9.5
"ETH","SP.REG.BRTH.Q5.ZS",2015,..
"ETH","SP.REG.BRTH.Q5.ZS",2014,..
"ETH","SP.REG.BRTH.Q5.ZS",2013,..
"ETH","SP.REG.BRTH.Q5.ZS",2012,..
"ETH","SP.REG.BRTH.Q5.ZS",2011,..
"ETH","SP.REG.BRTH.Q5.ZS",2010,..
"FIN","SP.REG.BRTH.Q5.ZS",2017,..
"FIN","SP.REG.BRTH.Q5.ZS",2016,..
"FIN","SP.REG.BRTH.Q5.ZS",2015,..
"FIN","SP.REG.BRTH.Q5.ZS",2014,..
"FIN","SP.REG.BRTH.Q5.ZS",2013,..
"FIN","SP.REG.BRTH.Q5.ZS",2012,..
"FIN","SP.REG.BRTH.Q5.ZS",2011,..
"FIN","SP.REG.BRTH.Q5.ZS",2010,..
"FJI","SP.REG.BRTH.Q5.ZS",2017,..
"FJI","SP.REG.BRTH.Q5.ZS",2016,..
"FJI","SP.REG.BRTH.Q5.ZS",2015,..
"FJI","SP.REG.BRTH.Q5.ZS",2014,..
"FJI","SP.REG.BRTH.Q5.ZS",2013,..
"FJI","SP.REG.BRTH.Q5.ZS",2012,..
"FJI","SP.REG.BRTH.Q5.ZS",2011,..
"FJI","SP.REG.BRTH.Q5.ZS",2010,..
"FRA","SP.REG.BRTH.Q5.ZS",2017,..
"FRA","SP.REG.BRTH.Q5.ZS",2016,..
"FRA","SP.REG.BRTH.Q5.ZS",2015,..
"FRA","SP.REG.BRTH.Q5.ZS",2014,..
"FRA","SP.REG.BRTH.Q5.ZS",2013,..
"FRA","SP.REG.BRTH.Q5.ZS",2012,..
"FRA","SP.REG.BRTH.Q5.ZS",2011,..
"FRA","SP.REG.BRTH.Q5.ZS",2010,..
"FRO","SP.REG.BRTH.Q5.ZS",2017,..
"FRO","SP.REG.BRTH.Q5.ZS",2016,..
"FRO","SP.REG.BRTH.Q5.ZS",2015,..
"FRO","SP.REG.BRTH.Q5.ZS",2014,..
"FRO","SP.REG.BRTH.Q5.ZS",2013,..
"FRO","SP.REG.BRTH.Q5.ZS",2012,..
"FRO","SP.REG.BRTH.Q5.ZS",2011,..
"FRO","SP.REG.BRTH.Q5.ZS",2010,..
"FSM","SP.REG.BRTH.Q5.ZS",2017,..
"FSM","SP.REG.BRTH.Q5.ZS",2016,..
"FSM","SP.REG.BRTH.Q5.ZS",2015,..
"FSM","SP.REG.BRTH.Q5.ZS",2014,..
"FSM","SP.REG.BRTH.Q5.ZS",2013,..
"FSM","SP.REG.BRTH.Q5.ZS",2012,..
"FSM","SP.REG.BRTH.Q5.ZS",2011,..
"FSM","SP.REG.BRTH.Q5.ZS",2010,..
"GAB","SP.REG.BRTH.Q5.ZS",2017,..
"GAB","SP.REG.BRTH.Q5.ZS",2016,..
"GAB","SP.REG.BRTH.Q5.ZS",2015,..
"GAB","SP.REG.BRTH.Q5.ZS",2014,..
"GAB","SP.REG.BRTH.Q5.ZS",2013,..
"GAB","SP.REG.BRTH.Q5.ZS",2012,85.7
"GAB","SP.REG.BRTH.Q5.ZS",2011,..
"GAB","SP.REG.BRTH.Q5.ZS",2010,..
"GBR","SP.REG.BRTH.Q5.ZS",2017,..
"GBR","SP.REG.BRTH.Q5.ZS",2016,..
"GBR","SP.REG.BRTH.Q5.ZS",2015,..
"GBR","SP.REG.BRTH.Q5.ZS",2014,..
"GBR","SP.REG.BRTH.Q5.ZS",2013,..
"GBR","SP.REG.BRTH.Q5.ZS",2012,..
"GBR","SP.REG.BRTH.Q5.ZS",2011,..
"GBR","SP.REG.BRTH.Q5.ZS",2010,..
"GEO","SP.REG.BRTH.Q5.ZS",2017,..
"GEO","SP.REG.BRTH.Q5.ZS",2016,..
"GEO","SP.REG.BRTH.Q5.ZS",2015,100
"GEO","SP.REG.BRTH.Q5.ZS",2014,..
"GEO","SP.REG.BRTH.Q5.ZS",2013,100
"GEO","SP.REG.BRTH.Q5.ZS",2012,..
"GEO","SP.REG.BRTH.Q5.ZS",2011,..
"GEO","SP.REG.BRTH.Q5.ZS",2010,..
"GHA","SP.REG.BRTH.Q5.ZS",2017,..
"GHA","SP.REG.BRTH.Q5.ZS",2016,..
"GHA","SP.REG.BRTH.Q5.ZS",2015,..
"GHA","SP.REG.BRTH.Q5.ZS",2014,88
"GHA","SP.REG.BRTH.Q5.ZS",2013,..
"GHA","SP.REG.BRTH.Q5.ZS",2012,..
"GHA","SP.REG.BRTH.Q5.ZS",2011,..
"GHA","SP.REG.BRTH.Q5.ZS",2010,..
"GIB","SP.REG.BRTH.Q5.ZS",2017,..
"GIB","SP.REG.BRTH.Q5.ZS",2016,..
"GIB","SP.REG.BRTH.Q5.ZS",2015,..
"GIB","SP.REG.BRTH.Q5.ZS",2014,..
"GIB","SP.REG.BRTH.Q5.ZS",2013,..
"GIB","SP.REG.BRTH.Q5.ZS",2012,..
"GIB","SP.REG.BRTH.Q5.ZS",2011,..
"GIB","SP.REG.BRTH.Q5.ZS",2010,..
"GIN","SP.REG.BRTH.Q5.ZS",2017,..
"GIN","SP.REG.BRTH.Q5.ZS",2016,..
"GIN","SP.REG.BRTH.Q5.ZS",2015,..
"GIN","SP.REG.BRTH.Q5.ZS",2014,..
"GIN","SP.REG.BRTH.Q5.ZS",2013,..
"GIN","SP.REG.BRTH.Q5.ZS",2012,88.8
"GIN","SP.REG.BRTH.Q5.ZS",2011,..
"GIN","SP.REG.BRTH.Q5.ZS",2010,..
"GMB","SP.REG.BRTH.Q5.ZS",2017,..
"GMB","SP.REG.BRTH.Q5.ZS",2016,..
"GMB","SP.REG.BRTH.Q5.ZS",2015,..
"GMB","SP.REG.BRTH.Q5.ZS",2014,..
"GMB","SP.REG.BRTH.Q5.ZS",2013,74.8
"GMB","SP.REG.BRTH.Q5.ZS",2012,..
"GMB","SP.REG.BRTH.Q5.ZS",2011,..
"GMB","SP.REG.BRTH.Q5.ZS",2010,..
"GNB","SP.REG.BRTH.Q5.ZS",2017,..
"GNB","SP.REG.BRTH.Q5.ZS",2016,..
"GNB","SP.REG.BRTH.Q5.ZS",2015,..
"GNB","SP.REG.BRTH.Q5.ZS",2014,42.6
"GNB","SP.REG.BRTH.Q5.ZS",2013,..
"GNB","SP.REG.BRTH.Q5.ZS",2012,..
"GNB","SP.REG.BRTH.Q5.ZS",2011,..
"GNB","SP.REG.BRTH.Q5.ZS",2010,..
"GNQ","SP.REG.BRTH.Q5.ZS",2017,..
"GNQ","SP.REG.BRTH.Q5.ZS",2016,..
"GNQ","SP.REG.BRTH.Q5.ZS",2015,..
"GNQ","SP.REG.BRTH.Q5.ZS",2014,..
"GNQ","SP.REG.BRTH.Q5.ZS",2013,..
"GNQ","SP.REG.BRTH.Q5.ZS",2012,..
"GNQ","SP.REG.BRTH.Q5.ZS",2011,60.1
"GNQ","SP.REG.BRTH.Q5.ZS",2010,..
"GRC","SP.REG.BRTH.Q5.ZS",2017,..
"GRC","SP.REG.BRTH.Q5.ZS",2016,..
"GRC","SP.REG.BRTH.Q5.ZS",2015,..
"GRC","SP.REG.BRTH.Q5.ZS",2014,..
"GRC","SP.REG.BRTH.Q5.ZS",2013,..
"GRC","SP.REG.BRTH.Q5.ZS",2012,..
"GRC","SP.REG.BRTH.Q5.ZS",2011,..
"GRC","SP.REG.BRTH.Q5.ZS",2010,..
"GRD","SP.REG.BRTH.Q5.ZS",2017,..
"GRD","SP.REG.BRTH.Q5.ZS",2016,..
"GRD","SP.REG.BRTH.Q5.ZS",2015,..
"GRD","SP.REG.BRTH.Q5.ZS",2014,..
"GRD","SP.REG.BRTH.Q5.ZS",2013,..
"GRD","SP.REG.BRTH.Q5.ZS",2012,..
"GRD","SP.REG.BRTH.Q5.ZS",2011,..
"GRD","SP.REG.BRTH.Q5.ZS",2010,..
"GRL","SP.REG.BRTH.Q5.ZS",2017,..
"GRL","SP.REG.BRTH.Q5.ZS",2016,..
"GRL","SP.REG.BRTH.Q5.ZS",2015,..
"GRL","SP.REG.BRTH.Q5.ZS",2014,..
"GRL","SP.REG.BRTH.Q5.ZS",2013,..
"GRL","SP.REG.BRTH.Q5.ZS",2012,..
"GRL","SP.REG.BRTH.Q5.ZS",2011,..
"GRL","SP.REG.BRTH.Q5.ZS",2010,..
"GTM","SP.REG.BRTH.Q5.ZS",2017,..
"GTM","SP.REG.BRTH.Q5.ZS",2016,..
"GTM","SP.REG.BRTH.Q5.ZS",2015,..
"GTM","SP.REG.BRTH.Q5.ZS",2014,..
"GTM","SP.REG.BRTH.Q5.ZS",2013,..
"GTM","SP.REG.BRTH.Q5.ZS",2012,..
"GTM","SP.REG.BRTH.Q5.ZS",2011,..
"GTM","SP.REG.BRTH.Q5.ZS",2010,..
"GUM","SP.REG.BRTH.Q5.ZS",2017,..
"GUM","SP.REG.BRTH.Q5.ZS",2016,..
"GUM","SP.REG.BRTH.Q5.ZS",2015,..
"GUM","SP.REG.BRTH.Q5.ZS",2014,..
"GUM","SP.REG.BRTH.Q5.ZS",2013,..
"GUM","SP.REG.BRTH.Q5.ZS",2012,..
"GUM","SP.REG.BRTH.Q5.ZS",2011,..
"GUM","SP.REG.BRTH.Q5.ZS",2010,..
"GUY","SP.REG.BRTH.Q5.ZS",2017,..
"GUY","SP.REG.BRTH.Q5.ZS",2016,..
"GUY","SP.REG.BRTH.Q5.ZS",2015,..
"GUY","SP.REG.BRTH.Q5.ZS",2014,94.8
"GUY","SP.REG.BRTH.Q5.ZS",2013,..
"GUY","SP.REG.BRTH.Q5.ZS",2012,..
"GUY","SP.REG.BRTH.Q5.ZS",2011,..
"GUY","SP.REG.BRTH.Q5.ZS",2010,..
"HKG","SP.REG.BRTH.Q5.ZS",2017,..
"HKG","SP.REG.BRTH.Q5.ZS",2016,..
"HKG","SP.REG.BRTH.Q5.ZS",2015,..
"HKG","SP.REG.BRTH.Q5.ZS",2014,..
"HKG","SP.REG.BRTH.Q5.ZS",2013,..
"HKG","SP.REG.BRTH.Q5.ZS",2012,..
"HKG","SP.REG.BRTH.Q5.ZS",2011,..
"HKG","SP.REG.BRTH.Q5.ZS",2010,..
"HND","SP.REG.BRTH.Q5.ZS",2017,..
"HND","SP.REG.BRTH.Q5.ZS",2016,..
"HND","SP.REG.BRTH.Q5.ZS",2015,..
