"Country Code","Series Code","Time","Value"
"TZA","SP.M15.2024.FE.ZS",2011,..
"TZA","SP.M15.2024.FE.ZS",2010,..
"TZA","SP.M15.2024.FE.ZS",2009,..
"TZA","SP.M15.2024.FE.ZS",2008,5.9
"UGA","SP.M15.2024.FE.ZS",2016,..
"UGA","SP.M15.2024.FE.ZS",2015,..
"UGA","SP.M15.2024.FE.ZS",2014,..
"UGA","SP.M15.2024.FE.ZS",2013,..
"UGA","SP.M15.2024.FE.ZS",2012,..
"UGA","SP.M15.2024.FE.ZS",2011,9.9
"UGA","SP.M15.2024.FE.ZS",2010,..
"UGA","SP.M15.2024.FE.ZS",2009,..
"UGA","SP.M15.2024.FE.ZS",2008,..
"UKR","SP.M15.2024.FE.ZS",2016,..
"UKR","SP.M15.2024.FE.ZS",2015,..
"UKR","SP.M15.2024.FE.ZS",2014,..
"UKR","SP.M15.2024.FE.ZS",2013,..
"UKR","SP.M15.2024.FE.ZS",2012,..
"UKR","SP.M15.2024.FE.ZS",2011,..
"UKR","SP.M15.2024.FE.ZS",2010,..
"UKR","SP.M15.2024.FE.ZS",2009,..
"UKR","SP.M15.2024.FE.ZS",2008,..
"URY","SP.M15.2024.FE.ZS",2016,..
"URY","SP.M15.2024.FE.ZS",2015,..
"URY","SP.M15.2024.FE.ZS",2014,..
"URY","SP.M15.2024.FE.ZS",2013,..
"URY","SP.M15.2024.FE.ZS",2012,..
"URY","SP.M15.2024.FE.ZS",2011,..
"URY","SP.M15.2024.FE.ZS",2010,..
"URY","SP.M15.2024.FE.ZS",2009,..
"URY","SP.M15.2024.FE.ZS",2008,..
"USA","SP.M15.2024.FE.ZS",2016,..
"USA","SP.M15.2024.FE.ZS",2015,..
"USA","SP.M15.2024.FE.ZS",2014,..
"USA","SP.M15.2024.FE.ZS",2013,..
"USA","SP.M15.2024.FE.ZS",2012,..
"USA","SP.M15.2024.FE.ZS",2011,..
"USA","SP.M15.2024.FE.ZS",2010,..
"USA","SP.M15.2024.FE.ZS",2009,..
"USA","SP.M15.2024.FE.ZS",2008,..
"UZB","SP.M15.2024.FE.ZS",2016,..
"UZB","SP.M15.2024.FE.ZS",2015,..
"UZB","SP.M15.2024.FE.ZS",2014,..
"UZB","SP.M15.2024.FE.ZS",2013,..
"UZB","SP.M15.2024.FE.ZS",2012,..
"UZB","SP.M15.2024.FE.ZS",2011,..
"UZB","SP.M15.2024.FE.ZS",2010,..
"UZB","SP.M15.2024.FE.ZS",2009,..
"UZB","SP.M15.2024.FE.ZS",2008,..
"VCT","SP.M15.2024.FE.ZS",2016,..
"VCT","SP.M15.2024.FE.ZS",2015,..
"VCT","SP.M15.2024.FE.ZS",2014,..
"VCT","SP.M15.2024.FE.ZS",2013,..
"VCT","SP.M15.2024.FE.ZS",2012,..
"VCT","SP.M15.2024.FE.ZS",2011,..
"VCT","SP.M15.2024.FE.ZS",2010,..
"VCT","SP.M15.2024.FE.ZS",2009,..
"VCT","SP.M15.2024.FE.ZS",2008,..
"VEN","SP.M15.2024.FE.ZS",2016,..
"VEN","SP.M15.2024.FE.ZS",2015,..
"VEN","SP.M15.2024.FE.ZS",2014,..
"VEN","SP.M15.2024.FE.ZS",2013,..
"VEN","SP.M15.2024.FE.ZS",2012,..
"VEN","SP.M15.2024.FE.ZS",2011,..
"VEN","SP.M15.2024.FE.ZS",2010,..
"VEN","SP.M15.2024.FE.ZS",2009,..
"VEN","SP.M15.2024.FE.ZS",2008,..
"VGB","SP.M15.2024.FE.ZS",2016,..
"VGB","SP.M15.2024.FE.ZS",2015,..
"VGB","SP.M15.2024.FE.ZS",2014,..
"VGB","SP.M15.2024.FE.ZS",2013,..
"VGB","SP.M15.2024.FE.ZS",2012,..
"VGB","SP.M15.2024.FE.ZS",2011,..
"VGB","SP.M15.2024.FE.ZS",2010,..
"VGB","SP.M15.2024.FE.ZS",2009,..
"VGB","SP.M15.2024.FE.ZS",2008,..
"VIR","SP.M15.2024.FE.ZS",2016,..
"VIR","SP.M15.2024.FE.ZS",2015,..
"VIR","SP.M15.2024.FE.ZS",2014,..
"VIR","SP.M15.2024.FE.ZS",2013,..
"VIR","SP.M15.2024.FE.ZS",2012,..
"VIR","SP.M15.2024.FE.ZS",2011,..
"VIR","SP.M15.2024.FE.ZS",2010,..
"VIR","SP.M15.2024.FE.ZS",2009,..
"VIR","SP.M15.2024.FE.ZS",2008,..
"VNM","SP.M15.2024.FE.ZS",2016,..
"VNM","SP.M15.2024.FE.ZS",2015,..
"VNM","SP.M15.2024.FE.ZS",2014,..
"VNM","SP.M15.2024.FE.ZS",2013,..
"VNM","SP.M15.2024.FE.ZS",2012,..
"VNM","SP.M15.2024.FE.ZS",2011,..
"VNM","SP.M15.2024.FE.ZS",2010,..
"VNM","SP.M15.2024.FE.ZS",2009,..
"VNM","SP.M15.2024.FE.ZS",2008,..
"VUT","SP.M15.2024.FE.ZS",2016,..
"VUT","SP.M15.2024.FE.ZS",2015,..
"VUT","SP.M15.2024.FE.ZS",2014,..
"VUT","SP.M15.2024.FE.ZS",2013,..
"VUT","SP.M15.2024.FE.ZS",2012,..
"VUT","SP.M15.2024.FE.ZS",2011,..
"VUT","SP.M15.2024.FE.ZS",2010,..
"VUT","SP.M15.2024.FE.ZS",2009,..
"VUT","SP.M15.2024.FE.ZS",2008,..
"WSM","SP.M15.2024.FE.ZS",2016,..
"WSM","SP.M15.2024.FE.ZS",2015,..
"WSM","SP.M15.2024.FE.ZS",2014,..
"WSM","SP.M15.2024.FE.ZS",2013,..
"WSM","SP.M15.2024.FE.ZS",2012,..
"WSM","SP.M15.2024.FE.ZS",2011,..
"WSM","SP.M15.2024.FE.ZS",2010,..
"WSM","SP.M15.2024.FE.ZS",2009,..
"WSM","SP.M15.2024.FE.ZS",2008,..
"XKX","SP.M15.2024.FE.ZS",2016,..
"XKX","SP.M15.2024.FE.ZS",2015,..
"XKX","SP.M15.2024.FE.ZS",2014,..
"XKX","SP.M15.2024.FE.ZS",2013,..
"XKX","SP.M15.2024.FE.ZS",2012,..
"XKX","SP.M15.2024.FE.ZS",2011,..
"XKX","SP.M15.2024.FE.ZS",2010,..
"XKX","SP.M15.2024.FE.ZS",2009,..
"XKX","SP.M15.2024.FE.ZS",2008,..
"YEM","SP.M15.2024.FE.ZS",2016,..
"YEM","SP.M15.2024.FE.ZS",2015,..
"YEM","SP.M15.2024.FE.ZS",2014,..
"YEM","SP.M15.2024.FE.ZS",2013,9.4
"YEM","SP.M15.2024.FE.ZS",2012,..
"YEM","SP.M15.2024.FE.ZS",2011,..
"YEM","SP.M15.2024.FE.ZS",2010,..
"YEM","SP.M15.2024.FE.ZS",2009,..
"YEM","SP.M15.2024.FE.ZS",2008,..
"ZAF","SP.M15.2024.FE.ZS",2016,..
"ZAF","SP.M15.2024.FE.ZS",2015,..
"ZAF","SP.M15.2024.FE.ZS",2014,..
"ZAF","SP.M15.2024.FE.ZS",2013,..
"ZAF","SP.M15.2024.FE.ZS",2012,..
"ZAF","SP.M15.2024.FE.ZS",2011,..
"ZAF","SP.M15.2024.FE.ZS",2010,..
"ZAF","SP.M15.2024.FE.ZS",2009,..
"ZAF","SP.M15.2024.FE.ZS",2008,..
"ZMB","SP.M15.2024.FE.ZS",2016,..
"ZMB","SP.M15.2024.FE.ZS",2015,..
"ZMB","SP.M15.2024.FE.ZS",2014,5.9
"ZMB","SP.M15.2024.FE.ZS",2013,..
"ZMB","SP.M15.2024.FE.ZS",2012,..
"ZMB","SP.M15.2024.FE.ZS",2011,..
"ZMB","SP.M15.2024.FE.ZS",2010,..
"ZMB","SP.M15.2024.FE.ZS",2009,..
"ZMB","SP.M15.2024.FE.ZS",2008,..
"ZWE","SP.M15.2024.FE.ZS",2016,..
"ZWE","SP.M15.2024.FE.ZS",2015,3.7
"ZWE","SP.M15.2024.FE.ZS",2014,..
"ZWE","SP.M15.2024.FE.ZS",2013,..
"ZWE","SP.M15.2024.FE.ZS",2012,..
"ZWE","SP.M15.2024.FE.ZS",2011,..
"ZWE","SP.M15.2024.FE.ZS",2010,..
"ZWE","SP.M15.2024.FE.ZS",2009,..
"ZWE","SP.M15.2024.FE.ZS",2008,..
